1.689999999999999947e+00 -1.600000000000000089e+00 -1.227729999999999932e-01
1.716560000000000086e+00 -1.600000000000000089e+00 -1.175110000000000043e-01
1.743120000000000003e+00 -1.600000000000000089e+00 -1.081290000000000029e-01
1.769689999999999985e+00 -1.600000000000000089e+00 -9.407799999999999496e-02
1.796249999999999902e+00 -1.600000000000000089e+00 -7.726539999999999797e-02
1.822810000000000041e+00 -1.600000000000000089e+00 -6.279289999999999872e-02
1.849380000000000024e+00 -1.600000000000000089e+00 -4.988700000000000079e-02
1.875939999999999941e+00 -1.600000000000000089e+00 -3.806179999999999980e-02
1.902500000000000080e+00 -1.600000000000000089e+00 -2.700970000000000107e-02
1.929059999999999997e+00 -1.600000000000000089e+00 -1.653030000000000124e-02
1.955629999999999979e+00 -1.600000000000000089e+00 -6.490199999999999789e-03
1.982189999999999896e+00 -1.600000000000000089e+00 3.200269999999999851e-03
2.008750000000000036e+00 -1.600000000000000089e+00 1.260030000000000004e-02
2.035309999999999953e+00 -1.600000000000000089e+00 2.174740000000000006e-02
2.061879999999999935e+00 -1.600000000000000089e+00 3.066239999999999938e-02
2.088439999999999852e+00 -1.600000000000000089e+00 3.935330000000000078e-02
2.115000000000000213e+00 -1.600000000000000089e+00 4.781790000000000346e-02
2.141560000000000130e+00 -1.600000000000000089e+00 5.604540000000000216e-02
2.168120000000000047e+00 -1.600000000000000089e+00 6.401859999999999495e-02
2.194690000000000030e+00 -1.600000000000000089e+00 7.171479999999999522e-02
2.221249999999999947e+00 -1.600000000000000089e+00 7.910770000000000302e-02
2.247809999999999864e+00 -1.600000000000000089e+00 8.616909999999999847e-02
2.274369999999999781e+00 -1.600000000000000089e+00 9.287030000000000285e-02
2.300940000000000207e+00 -1.600000000000000089e+00 9.918369999999999964e-02
2.327500000000000124e+00 -1.600000000000000089e+00 1.050849999999999979e-01
2.354060000000000041e+00 -1.600000000000000089e+00 1.105529999999999985e-01
2.380630000000000024e+00 -1.600000000000000089e+00 1.155739999999999962e-01
2.407189999999999941e+00 -1.600000000000000089e+00 1.201389999999999958e-01
2.433749999999999858e+00 -1.600000000000000089e+00 1.242469999999999963e-01
2.460310000000000219e+00 -1.600000000000000089e+00 1.279019999999999879e-01
2.486880000000000202e+00 -1.600000000000000089e+00 1.311180000000000123e-01
2.513440000000000119e+00 -1.600000000000000089e+00 1.339120000000000033e-01
2.540000000000000036e+00 -1.600000000000000089e+00 1.363050000000000095e-01
8.399999999999999689e-01 -1.550000000000000044e+00 -3.807939999999999936e-02
8.665620000000000545e-01 -1.550000000000000044e+00 -4.134850000000000331e-02
8.931249999999999467e-01 -1.550000000000000044e+00 -4.484939999999999760e-02
9.196879999999999500e-01 -1.550000000000000044e+00 -4.861240000000000006e-02
9.462500000000000355e-01 -1.550000000000000044e+00 -5.264510000000000023e-02
9.728120000000000100e-01 -1.550000000000000044e+00 -5.691559999999999675e-02
9.993750000000000133e-01 -1.550000000000000044e+00 -6.104779999999999929e-02
1.025940000000000074e+00 -1.550000000000000044e+00 -6.449630000000000640e-02
1.052499999999999991e+00 -1.550000000000000044e+00 -6.717460000000000098e-02
1.079059999999999908e+00 -1.550000000000000044e+00 -6.908939999999999526e-02
1.105620000000000047e+00 -1.550000000000000044e+00 -7.138510000000000688e-02
1.132190000000000030e+00 -1.550000000000000044e+00 -7.438780000000000392e-02
1.158749999999999947e+00 -1.550000000000000044e+00 -7.763760000000000105e-02
1.185310000000000086e+00 -1.550000000000000044e+00 -8.058289999999999897e-02
1.211870000000000003e+00 -1.550000000000000044e+00 -8.312680000000000069e-02
1.238439999999999985e+00 -1.550000000000000044e+00 -8.525059999999999583e-02
1.264999999999999902e+00 -1.550000000000000044e+00 -8.693679999999999464e-02
1.291560000000000041e+00 -1.550000000000000044e+00 -8.815639999999999588e-02
1.318130000000000024e+00 -1.550000000000000044e+00 -8.886719999999999342e-02
1.344689999999999941e+00 -1.550000000000000044e+00 -8.902140000000000053e-02
1.371250000000000080e+00 -1.550000000000000044e+00 -8.864299999999999957e-02
1.397809999999999997e+00 -1.550000000000000044e+00 -8.828800000000000536e-02
1.424379999999999979e+00 -1.550000000000000044e+00 -8.848109999999999309e-02
1.450939999999999896e+00 -1.550000000000000044e+00 -8.930319999999999925e-02
1.477500000000000036e+00 -1.550000000000000044e+00 -9.080870000000000608e-02
1.504059999999999953e+00 -1.550000000000000044e+00 -9.309699999999999920e-02
1.530620000000000092e+00 -1.550000000000000044e+00 -9.634170000000000234e-02
1.557190000000000074e+00 -1.550000000000000044e+00 -1.008320000000000050e-01
1.583749999999999991e+00 -1.550000000000000044e+00 -1.070490000000000053e-01
1.610309999999999908e+00 -1.550000000000000044e+00 -1.156169999999999976e-01
1.636870000000000047e+00 -1.550000000000000044e+00 -1.217690000000000022e-01
1.663440000000000030e+00 -1.550000000000000044e+00 -1.238120000000000054e-01
1.689999999999999947e+00 -1.550000000000000044e+00 -1.221799999999999969e-01
1.716560000000000086e+00 -1.550000000000000044e+00 -1.167269999999999974e-01
1.743120000000000003e+00 -1.550000000000000044e+00 -1.071949999999999986e-01
1.769689999999999985e+00 -1.550000000000000044e+00 -9.296830000000000371e-02
1.796249999999999902e+00 -1.550000000000000044e+00 -7.609639999999999460e-02
1.822810000000000041e+00 -1.550000000000000044e+00 -6.141599999999999837e-02
1.849380000000000024e+00 -1.550000000000000044e+00 -4.821050000000000335e-02
1.875939999999999941e+00 -1.550000000000000044e+00 -3.601159999999999778e-02
1.902500000000000080e+00 -1.550000000000000044e+00 -2.452630000000000088e-02
1.929059999999999997e+00 -1.550000000000000044e+00 -1.356319999999999922e-02
1.955629999999999979e+00 -1.550000000000000044e+00 -2.994129999999999795e-03
1.982189999999999896e+00 -1.550000000000000044e+00 7.266560000000000033e-03
2.008750000000000036e+00 -1.550000000000000044e+00 1.727510000000000157e-02
2.035309999999999953e+00 -1.550000000000000044e+00 2.706549999999999928e-02
2.061879999999999935e+00 -1.550000000000000044e+00 3.665480000000000127e-02
2.088439999999999852e+00 -1.550000000000000044e+00 4.604590000000000072e-02
2.115000000000000213e+00 -1.550000000000000044e+00 5.522980000000000250e-02
2.141560000000000130e+00 -1.550000000000000044e+00 6.418759999999999744e-02
2.168120000000000047e+00 -1.550000000000000044e+00 7.289170000000000371e-02
2.194690000000000030e+00 -1.550000000000000044e+00 8.130769999999999664e-02
2.221249999999999947e+00 -1.550000000000000044e+00 8.939590000000000036e-02
2.247809999999999864e+00 -1.550000000000000044e+00 9.711359999999999437e-02
2.274369999999999781e+00 -1.550000000000000044e+00 1.044169999999999959e-01
2.300940000000000207e+00 -1.550000000000000044e+00 1.112650000000000028e-01
2.327500000000000124e+00 -1.550000000000000044e+00 1.176200000000000023e-01
2.354060000000000041e+00 -1.550000000000000044e+00 1.234520000000000062e-01
2.380630000000000024e+00 -1.550000000000000044e+00 1.287369999999999903e-01
2.407189999999999941e+00 -1.550000000000000044e+00 1.334650000000000003e-01
2.433749999999999858e+00 -1.550000000000000044e+00 1.376340000000000063e-01
2.460310000000000219e+00 -1.550000000000000044e+00 1.412539999999999907e-01
2.486880000000000202e+00 -1.550000000000000044e+00 1.443429999999999991e-01
2.513440000000000119e+00 -1.550000000000000044e+00 1.469310000000000060e-01
2.540000000000000036e+00 -1.550000000000000044e+00 1.490499999999999881e-01
8.399999999999999689e-01 -1.500000000000000000e+00 -3.940409999999999746e-02
8.665620000000000545e-01 -1.500000000000000000e+00 -4.281229999999999758e-02
8.931249999999999467e-01 -1.500000000000000000e+00 -4.650569999999999704e-02
9.196879999999999500e-01 -1.500000000000000000e+00 -5.059149999999999758e-02
9.462500000000000355e-01 -1.500000000000000000e+00 -5.511830000000000201e-02
9.728120000000000100e-01 -1.500000000000000000e+00 -5.912599999999999800e-02
9.993750000000000133e-01 -1.500000000000000000e+00 -6.240110000000000101e-02
1.025940000000000074e+00 -1.500000000000000000e+00 -6.491900000000000448e-02
1.052499999999999991e+00 -1.500000000000000000e+00 -6.666149999999999853e-02
1.079059999999999908e+00 -1.500000000000000000e+00 -6.835539999999999672e-02
1.105620000000000047e+00 -1.500000000000000000e+00 -7.031779999999999975e-02
1.132190000000000030e+00 -1.500000000000000000e+00 -7.251860000000000250e-02
1.158749999999999947e+00 -1.500000000000000000e+00 -7.482270000000000587e-02
1.185310000000000086e+00 -1.500000000000000000e+00 -7.707709999999999562e-02
1.211870000000000003e+00 -1.500000000000000000e+00 -7.916600000000000026e-02
1.238439999999999985e+00 -1.500000000000000000e+00 -8.101780000000000093e-02
1.264999999999999902e+00 -1.500000000000000000e+00 -8.259060000000000012e-02
1.291560000000000041e+00 -1.500000000000000000e+00 -8.386349999999999361e-02
1.318130000000000024e+00 -1.500000000000000000e+00 -8.483749999999999625e-02
1.344689999999999941e+00 -1.500000000000000000e+00 -8.554929999999999479e-02
1.371250000000000080e+00 -1.500000000000000000e+00 -8.609160000000000423e-02
1.397809999999999997e+00 -1.500000000000000000e+00 -8.661649999999999905e-02
1.424379999999999979e+00 -1.500000000000000000e+00 -8.728640000000000010e-02
1.450939999999999896e+00 -1.500000000000000000e+00 -8.822839999999999849e-02
1.477500000000000036e+00 -1.500000000000000000e+00 -8.953579999999999872e-02
1.504059999999999953e+00 -1.500000000000000000e+00 -9.128819999999999990e-02
1.530620000000000092e+00 -1.500000000000000000e+00 -9.356359999999999677e-02
1.557190000000000074e+00 -1.500000000000000000e+00 -9.643509999999999582e-02
1.583749999999999991e+00 -1.500000000000000000e+00 -9.992800000000000293e-02
1.610309999999999908e+00 -1.500000000000000000e+00 -1.037140000000000006e-01
1.636870000000000047e+00 -1.500000000000000000e+00 -1.061769999999999936e-01
1.663440000000000030e+00 -1.500000000000000000e+00 -1.062280000000000030e-01
1.689999999999999947e+00 -1.500000000000000000e+00 -1.036450000000000010e-01
1.716560000000000086e+00 -1.500000000000000000e+00 -9.832100000000000561e-02
1.743120000000000003e+00 -1.500000000000000000e+00 -9.017899999999999527e-02
1.769689999999999985e+00 -1.500000000000000000e+00 -7.930049999999999599e-02
1.796249999999999902e+00 -1.500000000000000000e+00 -6.685800000000000076e-02
1.822810000000000041e+00 -1.500000000000000000e+00 -5.450320000000000165e-02
1.849380000000000024e+00 -1.500000000000000000e+00 -4.254650000000000098e-02
1.875939999999999941e+00 -1.500000000000000000e+00 -3.097389999999999866e-02
1.902500000000000080e+00 -1.500000000000000000e+00 -1.972360000000000085e-02
1.929059999999999997e+00 -1.500000000000000000e+00 -8.731970000000000356e-03
1.955629999999999979e+00 -1.500000000000000000e+00 2.054779999999999975e-03
1.982189999999999896e+00 -1.500000000000000000e+00 1.267730000000000072e-02
2.008750000000000036e+00 -1.500000000000000000e+00 2.316280000000000075e-02
2.035309999999999953e+00 -1.500000000000000000e+00 3.352549999999999975e-02
2.061879999999999935e+00 -1.500000000000000000e+00 4.376730000000000204e-02
2.088439999999999852e+00 -1.500000000000000000e+00 5.387800000000000228e-02
2.115000000000000213e+00 -1.500000000000000000e+00 6.383590000000000098e-02
2.141560000000000130e+00 -1.500000000000000000e+00 7.360819999999999863e-02
2.168120000000000047e+00 -1.500000000000000000e+00 8.315140000000000031e-02
2.194690000000000030e+00 -1.500000000000000000e+00 9.241270000000000040e-02
2.221249999999999947e+00 -1.500000000000000000e+00 1.013320000000000054e-01
2.247809999999999864e+00 -1.500000000000000000e+00 1.098429999999999962e-01
2.274369999999999781e+00 -1.500000000000000000e+00 1.178789999999999977e-01
2.300940000000000207e+00 -1.500000000000000000e+00 1.253740000000000132e-01
2.327500000000000124e+00 -1.500000000000000000e+00 1.322709999999999997e-01
2.354060000000000041e+00 -1.500000000000000000e+00 1.385200000000000042e-01
2.380630000000000024e+00 -1.500000000000000000e+00 1.440889999999999949e-01
2.407189999999999941e+00 -1.500000000000000000e+00 1.489590000000000081e-01
2.433749999999999858e+00 -1.500000000000000000e+00 1.531309999999999893e-01
2.460310000000000219e+00 -1.500000000000000000e+00 1.566220000000000112e-01
2.486880000000000202e+00 -1.500000000000000000e+00 1.594639999999999946e-01
2.513440000000000119e+00 -1.500000000000000000e+00 1.617030000000000134e-01
2.540000000000000036e+00 -1.500000000000000000e+00 1.633900000000000075e-01
8.399999999999999689e-01 -1.449999999999999956e+00 -4.032859999999999917e-02
8.665620000000000545e-01 -1.449999999999999956e+00 -4.369979999999999698e-02
8.931249999999999467e-01 -1.449999999999999956e+00 -4.728179999999999883e-02
9.196879999999999500e-01 -1.449999999999999956e+00 -5.116180000000000033e-02
9.462500000000000355e-01 -1.449999999999999956e+00 -5.527680000000000093e-02
9.728120000000000100e-01 -1.449999999999999956e+00 -5.854229999999999851e-02
9.993750000000000133e-01 -1.449999999999999956e+00 -6.084409999999999819e-02
1.025940000000000074e+00 -1.449999999999999956e+00 -6.274920000000000497e-02
1.052499999999999991e+00 -1.449999999999999956e+00 -6.462529999999999664e-02
1.079059999999999908e+00 -1.449999999999999956e+00 -6.652310000000000167e-02
1.105620000000000047e+00 -1.449999999999999956e+00 -6.847000000000000308e-02
1.132190000000000030e+00 -1.449999999999999956e+00 -7.045930000000000248e-02
1.158749999999999947e+00 -1.449999999999999956e+00 -7.245360000000000689e-02
1.185310000000000086e+00 -1.449999999999999956e+00 -7.439830000000000054e-02
1.211870000000000003e+00 -1.449999999999999956e+00 -7.623860000000000359e-02
1.238439999999999985e+00 -1.449999999999999956e+00 -7.792920000000000402e-02
1.264999999999999902e+00 -1.449999999999999956e+00 -7.943899999999999573e-02
1.291560000000000041e+00 -1.449999999999999956e+00 -8.075259999999999383e-02
1.318130000000000024e+00 -1.449999999999999956e+00 -8.187239999999999795e-02
1.344689999999999941e+00 -1.449999999999999956e+00 -8.282059999999999422e-02
1.371250000000000080e+00 -1.449999999999999956e+00 -8.363990000000000313e-02
1.397809999999999997e+00 -1.449999999999999956e+00 -8.438829999999999942e-02
1.424379999999999979e+00 -1.449999999999999956e+00 -8.512770000000000059e-02
1.450939999999999896e+00 -1.449999999999999956e+00 -8.591290000000000038e-02
1.477500000000000036e+00 -1.449999999999999956e+00 -8.678170000000000328e-02
1.504059999999999953e+00 -1.449999999999999956e+00 -8.774940000000000517e-02
1.530620000000000092e+00 -1.449999999999999956e+00 -8.879639999999999755e-02
1.557190000000000074e+00 -1.449999999999999956e+00 -8.984640000000000681e-02
1.583749999999999991e+00 -1.449999999999999956e+00 -9.072470000000000534e-02
1.610309999999999908e+00 -1.449999999999999956e+00 -9.111410000000000342e-02
1.636870000000000047e+00 -1.449999999999999956e+00 -9.058230000000000448e-02
1.663440000000000030e+00 -1.449999999999999956e+00 -8.872299999999999631e-02
1.689999999999999947e+00 -1.449999999999999956e+00 -8.526759999999999895e-02
1.716560000000000086e+00 -1.449999999999999956e+00 -8.009910000000000641e-02
1.743120000000000003e+00 -1.449999999999999956e+00 -7.324899999999999467e-02
1.769689999999999985e+00 -1.449999999999999956e+00 -6.492100000000000648e-02
1.796249999999999902e+00 -1.449999999999999956e+00 -5.548820000000000141e-02
1.822810000000000041e+00 -1.449999999999999956e+00 -4.537279999999999786e-02
1.849380000000000024e+00 -1.449999999999999956e+00 -3.489210000000000228e-02
1.875939999999999941e+00 -1.449999999999999956e+00 -2.422850000000000004e-02
1.902500000000000080e+00 -1.449999999999999956e+00 -1.347229999999999955e-02
1.929059999999999997e+00 -1.449999999999999956e+00 -2.663730000000000004e-03
1.955629999999999979e+00 -1.449999999999999956e+00 8.181280000000000843e-03
1.982189999999999896e+00 -1.449999999999999956e+00 1.905650000000000052e-02
2.008750000000000036e+00 -1.449999999999999956e+00 2.995700000000000099e-02
2.035309999999999953e+00 -1.449999999999999956e+00 4.087450000000000111e-02
2.061879999999999935e+00 -1.449999999999999956e+00 5.179360000000000214e-02
2.088439999999999852e+00 -1.449999999999999956e+00 6.268940000000000623e-02
2.115000000000000213e+00 -1.449999999999999956e+00 7.352580000000000227e-02
2.141560000000000130e+00 -1.449999999999999956e+00 8.425349999999999506e-02
2.168120000000000047e+00 -1.449999999999999956e+00 9.480919999999999626e-02
2.194690000000000030e+00 -1.449999999999999956e+00 1.051150000000000001e-01
2.221249999999999947e+00 -1.449999999999999956e+00 1.150810000000000027e-01
2.247809999999999864e+00 -1.449999999999999956e+00 1.246069999999999955e-01
2.274369999999999781e+00 -1.449999999999999956e+00 1.335870000000000113e-01
2.300940000000000207e+00 -1.449999999999999956e+00 1.419159999999999866e-01
2.327500000000000124e+00 -1.449999999999999956e+00 1.494999999999999940e-01
2.354060000000000041e+00 -1.449999999999999956e+00 1.562610000000000110e-01
2.380630000000000024e+00 -1.449999999999999956e+00 1.621450000000000113e-01
2.407189999999999941e+00 -1.449999999999999956e+00 1.671259999999999968e-01
2.433749999999999858e+00 -1.449999999999999956e+00 1.712079999999999991e-01
2.460310000000000219e+00 -1.449999999999999956e+00 1.744239999999999957e-01
2.486880000000000202e+00 -1.449999999999999956e+00 1.768299999999999872e-01
2.513440000000000119e+00 -1.449999999999999956e+00 1.785039999999999960e-01
2.540000000000000036e+00 -1.449999999999999956e+00 1.795289999999999941e-01
8.399999999999999689e-01 -1.399999999999999911e+00 -4.106560000000000071e-02
8.665620000000000545e-01 -1.399999999999999911e+00 -4.427600000000000285e-02
8.931249999999999467e-01 -1.399999999999999911e+00 -4.745789999999999731e-02
9.196879999999999500e-01 -1.399999999999999911e+00 -5.065589999999999676e-02
9.462500000000000355e-01 -1.399999999999999911e+00 -5.377160000000000273e-02
9.728120000000000100e-01 -1.399999999999999911e+00 -5.626160000000000189e-02
9.993750000000000133e-01 -1.399999999999999911e+00 -5.850999999999999951e-02
1.025940000000000074e+00 -1.399999999999999911e+00 -6.061810000000000115e-02
1.052499999999999991e+00 -1.399999999999999911e+00 -6.264699999999999436e-02
1.079059999999999908e+00 -1.399999999999999911e+00 -6.463330000000000464e-02
1.105620000000000047e+00 -1.399999999999999911e+00 -6.659410000000000329e-02
1.132190000000000030e+00 -1.399999999999999911e+00 -6.852969999999999895e-02
1.158749999999999947e+00 -1.399999999999999911e+00 -7.042569999999999386e-02
1.185310000000000086e+00 -1.399999999999999911e+00 -7.225850000000000328e-02
1.211870000000000003e+00 -1.399999999999999911e+00 -7.400049999999999684e-02
1.238439999999999985e+00 -1.399999999999999911e+00 -7.562520000000000353e-02
1.264999999999999902e+00 -1.399999999999999911e+00 -7.711110000000000186e-02
1.291560000000000041e+00 -1.399999999999999911e+00 -7.844339999999999646e-02
1.318130000000000024e+00 -1.399999999999999911e+00 -7.961559999999999471e-02
1.344689999999999941e+00 -1.399999999999999911e+00 -8.062980000000000147e-02
1.371250000000000080e+00 -1.399999999999999911e+00 -8.149489999999999512e-02
1.397809999999999997e+00 -1.399999999999999911e+00 -8.222409999999999441e-02
1.424379999999999979e+00 -1.399999999999999911e+00 -8.283029999999999560e-02
1.450939999999999896e+00 -1.399999999999999911e+00 -8.332090000000000329e-02
1.477500000000000036e+00 -1.399999999999999911e+00 -8.369250000000000300e-02
1.504059999999999953e+00 -1.399999999999999911e+00 -8.392280000000000573e-02
1.530620000000000092e+00 -1.399999999999999911e+00 -8.396249999999999547e-02
1.557190000000000074e+00 -1.399999999999999911e+00 -8.372530000000000250e-02
1.583749999999999991e+00 -1.399999999999999911e+00 -8.308160000000000545e-02
1.610309999999999908e+00 -1.399999999999999911e+00 -8.186060000000000558e-02
1.636870000000000047e+00 -1.399999999999999911e+00 -7.986989999999999368e-02
1.663440000000000030e+00 -1.399999999999999911e+00 -7.692930000000000601e-02
1.689999999999999947e+00 -1.399999999999999911e+00 -7.290470000000000284e-02
1.716560000000000086e+00 -1.399999999999999911e+00 -6.773049999999999904e-02
1.743120000000000003e+00 -1.399999999999999911e+00 -6.141889999999999850e-02
1.769689999999999985e+00 -1.399999999999999911e+00 -5.405789999999999901e-02
1.796249999999999902e+00 -1.399999999999999911e+00 -4.579330000000000206e-02
1.822810000000000041e+00 -1.399999999999999911e+00 -3.679579999999999657e-02
1.849380000000000024e+00 -1.399999999999999911e+00 -2.722559999999999911e-02
1.875939999999999941e+00 -1.399999999999999911e+00 -1.721090000000000120e-02
1.902500000000000080e+00 -1.399999999999999911e+00 -6.843469999999999935e-03
1.929059999999999997e+00 -1.399999999999999911e+00 3.815100000000000088e-03
1.955629999999999979e+00 -1.399999999999999911e+00 1.472459999999999915e-02
1.982189999999999896e+00 -1.399999999999999911e+00 2.585760000000000142e-02
2.008750000000000036e+00 -1.399999999999999911e+00 3.719320000000000265e-02
2.035309999999999953e+00 -1.399999999999999911e+00 4.871070000000000261e-02
2.061879999999999935e+00 -1.399999999999999911e+00 6.038559999999999761e-02
2.088439999999999852e+00 -1.399999999999999911e+00 7.218499999999999917e-02
2.115000000000000213e+00 -1.399999999999999911e+00 8.406339999999999646e-02
2.141560000000000130e+00 -1.399999999999999911e+00 9.595879999999999688e-02
2.168120000000000047e+00 -1.399999999999999911e+00 1.077879999999999949e-01
2.194690000000000030e+00 -1.399999999999999911e+00 1.194459999999999966e-01
2.221249999999999947e+00 -1.399999999999999911e+00 1.307999999999999996e-01
2.247809999999999864e+00 -1.399999999999999911e+00 1.416989999999999916e-01
2.274369999999999781e+00 -1.399999999999999911e+00 1.519719999999999960e-01
2.300940000000000207e+00 -1.399999999999999911e+00 1.614500000000000102e-01
2.327500000000000124e+00 -1.399999999999999911e+00 1.699710000000000110e-01
2.354060000000000041e+00 -1.399999999999999911e+00 1.774030000000000051e-01
2.380630000000000024e+00 -1.399999999999999911e+00 1.836569999999999869e-01
2.407189999999999941e+00 -1.399999999999999911e+00 1.886929999999999996e-01
2.433749999999999858e+00 -1.399999999999999911e+00 1.925260000000000027e-01
2.460310000000000219e+00 -1.399999999999999911e+00 1.952210000000000056e-01
2.486880000000000202e+00 -1.399999999999999911e+00 1.968860000000000054e-01
2.513440000000000119e+00 -1.399999999999999911e+00 1.976519999999999944e-01
2.540000000000000036e+00 -1.399999999999999911e+00 1.976650000000000074e-01
8.399999999999999689e-01 -1.350000000000000089e+00 -4.221430000000000321e-02
8.665620000000000545e-01 -1.350000000000000089e+00 -4.546229999999999716e-02
8.931249999999999467e-01 -1.350000000000000089e+00 -4.788939999999999864e-02
9.196879999999999500e-01 -1.350000000000000089e+00 -5.013789999999999913e-02
9.462500000000000355e-01 -1.350000000000000089e+00 -5.242820000000000119e-02
9.728120000000000100e-01 -1.350000000000000089e+00 -5.466519999999999713e-02
9.993750000000000133e-01 -1.350000000000000089e+00 -5.682729999999999726e-02
1.025940000000000074e+00 -1.350000000000000089e+00 -5.892479999999999940e-02
1.052499999999999991e+00 -1.350000000000000089e+00 -6.097289999999999655e-02
1.079059999999999908e+00 -1.350000000000000089e+00 -6.298170000000000157e-02
1.105620000000000047e+00 -1.350000000000000089e+00 -6.495479999999999310e-02
1.132190000000000030e+00 -1.350000000000000089e+00 -6.688800000000000301e-02
1.158749999999999947e+00 -1.350000000000000089e+00 -6.877049999999999830e-02
1.185310000000000086e+00 -1.350000000000000089e+00 -7.058649999999999647e-02
1.211870000000000003e+00 -1.350000000000000089e+00 -7.231730000000000103e-02
1.238439999999999985e+00 -1.350000000000000089e+00 -7.394299999999999484e-02
1.264999999999999902e+00 -1.350000000000000089e+00 -7.544449999999999767e-02
1.291560000000000041e+00 -1.350000000000000089e+00 -7.680430000000000590e-02
1.318130000000000024e+00 -1.350000000000000089e+00 -7.800659999999999539e-02
1.344689999999999941e+00 -1.350000000000000089e+00 -7.903759999999999952e-02
1.371250000000000080e+00 -1.350000000000000089e+00 -7.988349999999999618e-02
1.397809999999999997e+00 -1.350000000000000089e+00 -8.052969999999999573e-02
1.424379999999999979e+00 -1.350000000000000089e+00 -8.095910000000000606e-02
1.450939999999999896e+00 -1.350000000000000089e+00 -8.115120000000000666e-02
1.477500000000000036e+00 -1.350000000000000089e+00 -8.108559999999999379e-02
1.504059999999999953e+00 -1.350000000000000089e+00 -8.073220000000000396e-02
1.530620000000000092e+00 -1.350000000000000089e+00 -8.004580000000000028e-02
1.557190000000000074e+00 -1.350000000000000089e+00 -7.896290000000000253e-02
1.583749999999999991e+00 -1.350000000000000089e+00 -7.740139999999999521e-02
1.610309999999999908e+00 -1.350000000000000089e+00 -7.526570000000000482e-02
1.636870000000000047e+00 -1.350000000000000089e+00 -7.245559999999999501e-02
1.663440000000000030e+00 -1.350000000000000089e+00 -6.887939999999999341e-02
1.689999999999999947e+00 -1.350000000000000089e+00 -6.446730000000000516e-02
1.716560000000000086e+00 -1.350000000000000089e+00 -5.918040000000000106e-02
1.743120000000000003e+00 -1.350000000000000089e+00 -5.301659999999999706e-02
1.769689999999999985e+00 -1.350000000000000089e+00 -4.600830000000000197e-02
1.796249999999999902e+00 -1.350000000000000089e+00 -3.821519999999999778e-02
1.822810000000000041e+00 -1.350000000000000089e+00 -2.971270000000000161e-02
1.849380000000000024e+00 -1.350000000000000089e+00 -2.057959999999999998e-02
1.875939999999999941e+00 -1.350000000000000089e+00 -1.088749999999999961e-02
1.902500000000000080e+00 -1.350000000000000089e+00 -6.959629999999999636e-04
1.929059999999999997e+00 -1.350000000000000089e+00 9.949269999999999642e-03
1.955629999999999979e+00 -1.350000000000000089e+00 2.101470000000000074e-02
1.982189999999999896e+00 -1.350000000000000089e+00 3.247619999999999674e-02
2.008750000000000036e+00 -1.350000000000000089e+00 4.431530000000000191e-02
2.035309999999999953e+00 -1.350000000000000089e+00 5.651520000000000155e-02
