# ( ' T _ 1 2 C 6 ' , " " ' u n i t s = e V ' )
0.8100	 0.6311869240922267
0.8150	 0.6258377333495685
0.8200	 0.620524553385073
0.8250	 0.6152409906199102
0.8300	 0.6099798765161578
0.8350	 0.6047331703161403
0.8400	 0.5994918502269674
0.8450	 0.5942457919210976
0.8500	 0.588983633164397
0.8550	 0.58369262331788
0.8600	 0.5783584563676747
0.8650	 0.5729650859746976
0.8700	 0.5674945207092393
0.8750	 0.5619265969661223
0.8800	 0.5562387257029431
0.8850	 0.5504056064742869
0.8900	 0.544398897096209
0.8950	 0.538186817596589
0.9000	 0.5317336492233786
0.9050	 0.5249990568114268
0.9100	 0.5179371048453961
0.9150	 0.5104947359552631
0.9200	 0.5026093063151441
0.9250	 0.49420448214511725
0.9300	 0.48518333931471924
0.9350	 0.47541682913618544
0.9400	 0.46472494100528666
0.9450	 0.4528473903435063
0.9500	 0.4394022742268953
0.9550	 0.42384006735407914
0.9600	 0.4054286837433577
0.9650	 0.3833706735537553
0.9700	 0.3572401789673469
0.9750	 0.32785117094865324
0.9800	 0.29803492476070853
0.9850	 0.2719632016495014
0.9900	 0.2527464746741146
0.9950	 0.2407433039153417
1.000	 0.234266846774514
