1.371250000000000080e+00 -1.449999999999999956e+00 -2.477829999999999977e+00
1.397809999999999997e+00 -1.449999999999999956e+00 -2.430750000000000188e+00
1.424379999999999979e+00 -1.449999999999999956e+00 -2.385419999999999874e+00
1.450939999999999896e+00 -1.449999999999999956e+00 -2.341759999999999842e+00
1.477500000000000036e+00 -1.449999999999999956e+00 -2.299669999999999881e+00
1.504059999999999953e+00 -1.449999999999999956e+00 -2.259069999999999911e+00
1.530620000000000092e+00 -1.449999999999999956e+00 -2.219869999999999788e+00
1.557190000000000074e+00 -1.449999999999999956e+00 -2.182010000000000005e+00
1.583749999999999991e+00 -1.449999999999999956e+00 -2.145430000000000170e+00
1.610309999999999908e+00 -1.449999999999999956e+00 -2.110050000000000203e+00
1.636870000000000047e+00 -1.449999999999999956e+00 -2.075820000000000221e+00
1.663440000000000030e+00 -1.449999999999999956e+00 -2.042679999999999829e+00
1.689999999999999947e+00 -1.449999999999999956e+00 -2.010569999999999968e+00
1.716560000000000086e+00 -1.449999999999999956e+00 -1.979459999999999997e+00
1.743120000000000003e+00 -1.449999999999999956e+00 -1.949300000000000033e+00
1.769689999999999985e+00 -1.449999999999999956e+00 -1.920039999999999969e+00
1.796249999999999902e+00 -1.449999999999999956e+00 -1.891639999999999988e+00
1.822810000000000041e+00 -1.449999999999999956e+00 -1.864079999999999959e+00
1.849380000000000024e+00 -1.449999999999999956e+00 -1.837309999999999999e+00
1.875939999999999941e+00 -1.449999999999999956e+00 -1.811290000000000067e+00
1.902500000000000080e+00 -1.449999999999999956e+00 -1.786000000000000032e+00
1.929059999999999997e+00 -1.449999999999999956e+00 -1.761409999999999920e+00
1.955629999999999979e+00 -1.449999999999999956e+00 -1.737479999999999913e+00
1.982189999999999896e+00 -1.449999999999999956e+00 -1.714199999999999946e+00
2.008750000000000036e+00 -1.449999999999999956e+00 -1.691529999999999978e+00
2.035309999999999953e+00 -1.449999999999999956e+00 -1.669459999999999944e+00
2.061879999999999935e+00 -1.449999999999999956e+00 -1.647950000000000026e+00
2.088439999999999852e+00 -1.449999999999999956e+00 -1.626989999999999936e+00
2.115000000000000213e+00 -1.449999999999999956e+00 -1.606559999999999988e+00
2.141560000000000130e+00 -1.449999999999999956e+00 -1.586629999999999985e+00
2.168120000000000047e+00 -1.449999999999999956e+00 -1.567190000000000083e+00
2.194690000000000030e+00 -1.449999999999999956e+00 -1.548219999999999930e+00
2.221249999999999947e+00 -1.449999999999999956e+00 -1.529709999999999903e+00
2.247809999999999864e+00 -1.449999999999999956e+00 -1.511630000000000029e+00
2.274369999999999781e+00 -1.449999999999999956e+00 -1.493980000000000086e+00
2.300940000000000207e+00 -1.449999999999999956e+00 -1.476730000000000098e+00
2.327500000000000124e+00 -1.449999999999999956e+00 -1.459880000000000067e+00
2.354060000000000041e+00 -1.449999999999999956e+00 -1.443410000000000082e+00
2.380630000000000024e+00 -1.449999999999999956e+00 -1.427300000000000013e+00
2.407189999999999941e+00 -1.449999999999999956e+00 -1.411550000000000082e+00
2.433749999999999858e+00 -1.449999999999999956e+00 -1.396139999999999937e+00
2.460310000000000219e+00 -1.449999999999999956e+00 -1.381070000000000020e+00
2.486880000000000202e+00 -1.449999999999999956e+00 -1.366319999999999979e+00
2.513440000000000119e+00 -1.449999999999999956e+00 -1.351879999999999971e+00
2.540000000000000036e+00 -1.449999999999999956e+00 -1.337739999999999929e+00
8.399999999999999689e-01 -1.399999999999999911e+00 -4.045079999999999565e+00
8.665620000000000545e-01 -1.399999999999999911e+00 -3.921089999999999964e+00
8.931249999999999467e-01 -1.399999999999999911e+00 -3.804469999999999796e+00
9.196879999999999500e-01 -1.399999999999999911e+00 -3.694589999999999819e+00
9.462500000000000355e-01 -1.399999999999999911e+00 -3.590879999999999850e+00
9.728120000000000100e-01 -1.399999999999999911e+00 -3.492830000000000101e+00
9.993750000000000133e-01 -1.399999999999999911e+00 -3.399989999999999846e+00
1.025940000000000074e+00 -1.399999999999999911e+00 -3.311960000000000015e+00
1.052499999999999991e+00 -1.399999999999999911e+00 -3.228380000000000027e+00
1.079059999999999908e+00 -1.399999999999999911e+00 -3.148909999999999876e+00
1.105620000000000047e+00 -1.399999999999999911e+00 -3.073249999999999815e+00
1.132190000000000030e+00 -1.399999999999999911e+00 -3.001149999999999984e+00
1.158749999999999947e+00 -1.399999999999999911e+00 -2.932339999999999947e+00
1.185310000000000086e+00 -1.399999999999999911e+00 -2.866610000000000102e+00
1.211870000000000003e+00 -1.399999999999999911e+00 -2.803760000000000030e+00
1.238439999999999985e+00 -1.399999999999999911e+00 -2.743609999999999882e+00
1.264999999999999902e+00 -1.399999999999999911e+00 -2.685989999999999878e+00
1.291560000000000041e+00 -1.399999999999999911e+00 -2.630739999999999856e+00
1.318130000000000024e+00 -1.399999999999999911e+00 -2.577729999999999855e+00
1.344689999999999941e+00 -1.399999999999999911e+00 -2.526809999999999778e+00
1.371250000000000080e+00 -1.399999999999999911e+00 -2.477860000000000174e+00
1.397809999999999997e+00 -1.399999999999999911e+00 -2.430779999999999941e+00
1.424379999999999979e+00 -1.399999999999999911e+00 -2.385450000000000070e+00
1.450939999999999896e+00 -1.399999999999999911e+00 -2.341790000000000038e+00
1.477500000000000036e+00 -1.399999999999999911e+00 -2.299690000000000012e+00
1.504059999999999953e+00 -1.399999999999999911e+00 -2.259090000000000042e+00
1.530620000000000092e+00 -1.399999999999999911e+00 -2.219889999999999919e+00
1.557190000000000074e+00 -1.399999999999999911e+00 -2.182040000000000202e+00
1.583749999999999991e+00 -1.399999999999999911e+00 -2.145449999999999857e+00
1.610309999999999908e+00 -1.399999999999999911e+00 -2.110069999999999890e+00
1.636870000000000047e+00 -1.399999999999999911e+00 -2.075829999999999842e+00
1.663440000000000030e+00 -1.399999999999999911e+00 -2.042679999999999829e+00
1.689999999999999947e+00 -1.399999999999999911e+00 -2.010569999999999968e+00
1.716560000000000086e+00 -1.399999999999999911e+00 -1.979459999999999997e+00
1.743120000000000003e+00 -1.399999999999999911e+00 -1.949300000000000033e+00
1.769689999999999985e+00 -1.399999999999999911e+00 -1.920039999999999969e+00
1.796249999999999902e+00 -1.399999999999999911e+00 -1.891639999999999988e+00
1.822810000000000041e+00 -1.399999999999999911e+00 -1.864079999999999959e+00
1.849380000000000024e+00 -1.399999999999999911e+00 -1.837309999999999999e+00
1.875939999999999941e+00 -1.399999999999999911e+00 -1.811290000000000067e+00
1.902500000000000080e+00 -1.399999999999999911e+00 -1.786000000000000032e+00
1.929059999999999997e+00 -1.399999999999999911e+00 -1.761409999999999920e+00
1.955629999999999979e+00 -1.399999999999999911e+00 -1.737479999999999913e+00
1.982189999999999896e+00 -1.399999999999999911e+00 -1.714199999999999946e+00
2.008750000000000036e+00 -1.399999999999999911e+00 -1.691529999999999978e+00
2.035309999999999953e+00 -1.399999999999999911e+00 -1.669459999999999944e+00
2.061879999999999935e+00 -1.399999999999999911e+00 -1.647950000000000026e+00
2.088439999999999852e+00 -1.399999999999999911e+00 -1.626989999999999936e+00
2.115000000000000213e+00 -1.399999999999999911e+00 -1.606559999999999988e+00
2.141560000000000130e+00 -1.399999999999999911e+00 -1.586629999999999985e+00
2.168120000000000047e+00 -1.399999999999999911e+00 -1.567190000000000083e+00
2.194690000000000030e+00 -1.399999999999999911e+00 -1.548219999999999930e+00
2.221249999999999947e+00 -1.399999999999999911e+00 -1.529709999999999903e+00
2.247809999999999864e+00 -1.399999999999999911e+00 -1.511630000000000029e+00
2.274369999999999781e+00 -1.399999999999999911e+00 -1.493980000000000086e+00
2.300940000000000207e+00 -1.399999999999999911e+00 -1.476730000000000098e+00
2.327500000000000124e+00 -1.399999999999999911e+00 -1.459880000000000067e+00
2.354060000000000041e+00 -1.399999999999999911e+00 -1.443410000000000082e+00
2.380630000000000024e+00 -1.399999999999999911e+00 -1.427300000000000013e+00
2.407189999999999941e+00 -1.399999999999999911e+00 -1.411550000000000082e+00
2.433749999999999858e+00 -1.399999999999999911e+00 -1.396139999999999937e+00
2.460310000000000219e+00 -1.399999999999999911e+00 -1.381070000000000020e+00
2.486880000000000202e+00 -1.399999999999999911e+00 -1.366319999999999979e+00
2.513440000000000119e+00 -1.399999999999999911e+00 -1.351879999999999971e+00
2.540000000000000036e+00 -1.399999999999999911e+00 -1.337739999999999929e+00
8.399999999999999689e-01 -1.350000000000000089e+00 -4.045079999999999565e+00
8.665620000000000545e-01 -1.350000000000000089e+00 -3.921089999999999964e+00
8.931249999999999467e-01 -1.350000000000000089e+00 -3.804469999999999796e+00
9.196879999999999500e-01 -1.350000000000000089e+00 -3.694589999999999819e+00
9.462500000000000355e-01 -1.350000000000000089e+00 -3.590879999999999850e+00
9.728120000000000100e-01 -1.350000000000000089e+00 -3.492830000000000101e+00
9.993750000000000133e-01 -1.350000000000000089e+00 -3.399989999999999846e+00
1.025940000000000074e+00 -1.350000000000000089e+00 -3.311960000000000015e+00
1.052499999999999991e+00 -1.350000000000000089e+00 -3.228380000000000027e+00
1.079059999999999908e+00 -1.350000000000000089e+00 -3.148909999999999876e+00
1.105620000000000047e+00 -1.350000000000000089e+00 -3.073249999999999815e+00
1.132190000000000030e+00 -1.350000000000000089e+00 -3.001149999999999984e+00
1.158749999999999947e+00 -1.350000000000000089e+00 -2.932360000000000078e+00
1.185310000000000086e+00 -1.350000000000000089e+00 -2.866639999999999855e+00
1.211870000000000003e+00 -1.350000000000000089e+00 -2.803809999999999913e+00
1.238439999999999985e+00 -1.350000000000000089e+00 -2.743669999999999831e+00
1.264999999999999902e+00 -1.350000000000000089e+00 -2.686049999999999827e+00
1.291560000000000041e+00 -1.350000000000000089e+00 -2.630799999999999805e+00
1.318130000000000024e+00 -1.350000000000000089e+00 -2.577780000000000182e+00
1.344689999999999941e+00 -1.350000000000000089e+00 -2.526850000000000041e+00
1.371250000000000080e+00 -1.350000000000000089e+00 -2.477899999999999991e+00
1.397809999999999997e+00 -1.350000000000000089e+00 -2.430810000000000137e+00
1.424379999999999979e+00 -1.350000000000000089e+00 -2.385479999999999823e+00
1.450939999999999896e+00 -1.350000000000000089e+00 -2.341810000000000169e+00
1.477500000000000036e+00 -1.350000000000000089e+00 -2.299720000000000208e+00
1.504059999999999953e+00 -1.350000000000000089e+00 -2.259110000000000174e+00
1.530620000000000092e+00 -1.350000000000000089e+00 -2.219910000000000050e+00
1.557190000000000074e+00 -1.350000000000000089e+00 -2.182049999999999823e+00
1.583749999999999991e+00 -1.350000000000000089e+00 -2.145459999999999923e+00
1.610309999999999908e+00 -1.350000000000000089e+00 -2.110069999999999890e+00
1.636870000000000047e+00 -1.350000000000000089e+00 -2.075829999999999842e+00
1.663440000000000030e+00 -1.350000000000000089e+00 -2.042679999999999829e+00
1.689999999999999947e+00 -1.350000000000000089e+00 -2.010569999999999968e+00
1.716560000000000086e+00 -1.350000000000000089e+00 -1.979459999999999997e+00
1.743120000000000003e+00 -1.350000000000000089e+00 -1.949300000000000033e+00
1.769689999999999985e+00 -1.350000000000000089e+00 -1.920039999999999969e+00
1.796249999999999902e+00 -1.350000000000000089e+00 -1.891639999999999988e+00
1.822810000000000041e+00 -1.350000000000000089e+00 -1.864079999999999959e+00
1.849380000000000024e+00 -1.350000000000000089e+00 -1.837309999999999999e+00
1.875939999999999941e+00 -1.350000000000000089e+00 -1.811290000000000067e+00
1.902500000000000080e+00 -1.350000000000000089e+00 -1.786000000000000032e+00
1.929059999999999997e+00 -1.350000000000000089e+00 -1.761409999999999920e+00
1.955629999999999979e+00 -1.350000000000000089e+00 -1.737479999999999913e+00
