1.238439999999999985e+00 -1.000000000000000000e+00 2.186199999999999949e-02
1.264999999999999902e+00 -1.000000000000000000e+00 1.567210000000000131e-02
1.291560000000000041e+00 -1.000000000000000000e+00 9.715069999999999262e-03
1.318130000000000024e+00 -1.000000000000000000e+00 4.005990000000000072e-03
1.344689999999999941e+00 -1.000000000000000000e+00 -1.438789999999999904e-03
1.371250000000000080e+00 -1.000000000000000000e+00 -6.601730000000000098e-03
1.397809999999999997e+00 -1.000000000000000000e+00 -1.146390000000000083e-02
1.424379999999999979e+00 -1.000000000000000000e+00 -1.572660000000000030e-02
1.450939999999999896e+00 -1.000000000000000000e+00 -1.935629999999999989e-02
1.477500000000000036e+00 -1.000000000000000000e+00 -2.232450000000000059e-02
1.504059999999999953e+00 -1.000000000000000000e+00 -2.460330000000000156e-02
1.530620000000000092e+00 -1.000000000000000000e+00 -2.616419999999999857e-02
1.557190000000000074e+00 -1.000000000000000000e+00 -2.697839999999999960e-02
1.583749999999999991e+00 -1.000000000000000000e+00 -2.701680000000000054e-02
1.610309999999999908e+00 -1.000000000000000000e+00 -2.625020000000000131e-02
1.636870000000000047e+00 -1.000000000000000000e+00 -2.464939999999999840e-02
1.663440000000000030e+00 -1.000000000000000000e+00 -2.218480000000000105e-02
1.689999999999999947e+00 -1.000000000000000000e+00 -1.882690000000000058e-02
1.716560000000000086e+00 -1.000000000000000000e+00 -1.454229999999999932e-02
1.743120000000000003e+00 -1.000000000000000000e+00 -9.311440000000000689e-03
1.769689999999999985e+00 -1.000000000000000000e+00 -3.024660000000000196e-03
1.796249999999999902e+00 -1.000000000000000000e+00 3.938829999999999935e-03
1.822810000000000041e+00 -1.000000000000000000e+00 1.165919999999999977e-02
1.849380000000000024e+00 -1.000000000000000000e+00 2.012380000000000072e-02
1.875939999999999941e+00 -1.000000000000000000e+00 2.933730000000000018e-02
1.902500000000000080e+00 -1.000000000000000000e+00 3.931169999999999803e-02
1.929059999999999997e+00 -1.000000000000000000e+00 5.006209999999999827e-02
1.955629999999999979e+00 -1.000000000000000000e+00 6.160500000000000004e-02
1.982189999999999896e+00 -1.000000000000000000e+00 7.395920000000000272e-02
2.008750000000000036e+00 -1.000000000000000000e+00 8.714579999999999549e-02
2.035309999999999953e+00 -1.000000000000000000e+00 1.011890000000000012e-01
2.061879999999999935e+00 -1.000000000000000000e+00 1.161139999999999950e-01
2.088439999999999852e+00 -1.000000000000000000e+00 1.319520000000000137e-01
2.115000000000000213e+00 -1.000000000000000000e+00 1.487320000000000031e-01
2.141560000000000130e+00 -1.000000000000000000e+00 1.664789999999999881e-01
2.168120000000000047e+00 -1.000000000000000000e+00 1.852129999999999888e-01
2.194690000000000030e+00 -1.000000000000000000e+00 2.049290000000000000e-01
2.221249999999999947e+00 -1.000000000000000000e+00 2.255800000000000027e-01
2.247809999999999864e+00 -1.000000000000000000e+00 2.470350000000000046e-01
2.274369999999999781e+00 -1.000000000000000000e+00 2.690020000000000189e-01
2.300940000000000207e+00 -1.000000000000000000e+00 2.908379999999999854e-01
2.327500000000000124e+00 -1.000000000000000000e+00 3.111959999999999726e-01
2.354060000000000041e+00 -1.000000000000000000e+00 3.282360000000000277e-01
2.380630000000000024e+00 -1.000000000000000000e+00 3.411449999999999760e-01
2.407189999999999941e+00 -1.000000000000000000e+00 3.496949999999999781e-01
2.433749999999999858e+00 -1.000000000000000000e+00 3.537009999999999876e-01
2.460310000000000219e+00 -1.000000000000000000e+00 3.535699999999999954e-01
2.486880000000000202e+00 -1.000000000000000000e+00 3.496250000000000191e-01
2.513440000000000119e+00 -1.000000000000000000e+00 3.433229999999999893e-01
2.540000000000000036e+00 -1.000000000000000000e+00 3.364409999999999901e-01
8.399999999999999689e-01 -9.499999999999999556e-01 1.389940000000000064e-01
8.665620000000000545e-01 -9.499999999999999556e-01 1.382750000000000090e-01
8.931249999999999467e-01 -9.499999999999999556e-01 1.284150000000000014e-01
9.196879999999999500e-01 -9.499999999999999556e-01 1.175920000000000021e-01
9.462500000000000355e-01 -9.499999999999999556e-01 1.081389999999999990e-01
9.728120000000000100e-01 -9.499999999999999556e-01 9.921530000000000626e-02
9.993750000000000133e-01 -9.499999999999999556e-01 9.058420000000000361e-02
1.025940000000000074e+00 -9.499999999999999556e-01 8.216400000000000092e-02
1.052499999999999991e+00 -9.499999999999999556e-01 7.392070000000000585e-02
1.079059999999999908e+00 -9.499999999999999556e-01 6.583970000000000100e-02
1.105620000000000047e+00 -9.499999999999999556e-01 5.791629999999999695e-02
1.132190000000000030e+00 -9.499999999999999556e-01 5.015119999999999995e-02
1.158749999999999947e+00 -9.499999999999999556e-01 4.254899999999999655e-02
1.185310000000000086e+00 -9.499999999999999556e-01 3.511670000000000069e-02
1.211870000000000003e+00 -9.499999999999999556e-01 2.786339999999999997e-02
1.238439999999999985e+00 -9.499999999999999556e-01 2.079949999999999855e-02
1.264999999999999902e+00 -9.499999999999999556e-01 1.393690000000000033e-02
1.291560000000000041e+00 -9.499999999999999556e-01 7.289109999999999687e-03
1.318130000000000024e+00 -9.499999999999999556e-01 8.712420000000000450e-04
1.344689999999999941e+00 -9.499999999999999556e-01 -5.299419999999999999e-03
1.371250000000000080e+00 -9.499999999999999556e-01 -1.120419999999999923e-02
1.397809999999999997e+00 -9.499999999999999556e-01 -1.655620000000000008e-02
1.424379999999999979e+00 -9.499999999999999556e-01 -2.132420000000000149e-02
1.450939999999999896e+00 -9.499999999999999556e-01 -2.547529999999999933e-02
1.477500000000000036e+00 -9.499999999999999556e-01 -2.897680000000000047e-02
1.504059999999999953e+00 -9.499999999999999556e-01 -3.179579999999999906e-02
1.530620000000000092e+00 -9.499999999999999556e-01 -3.389980000000000077e-02
1.557190000000000074e+00 -9.499999999999999556e-01 -3.525640000000000024e-02
1.583749999999999991e+00 -9.499999999999999556e-01 -3.583419999999999661e-02
1.610309999999999908e+00 -9.499999999999999556e-01 -3.560239999999999932e-02
1.636870000000000047e+00 -9.499999999999999556e-01 -3.453110000000000207e-02
1.663440000000000030e+00 -9.499999999999999556e-01 -3.259120000000000072e-02
1.689999999999999947e+00 -9.499999999999999556e-01 -2.975430000000000089e-02
1.716560000000000086e+00 -9.499999999999999556e-01 -2.599189999999999834e-02
1.743120000000000003e+00 -9.499999999999999556e-01 -2.127570000000000155e-02
1.769689999999999985e+00 -9.499999999999999556e-01 -1.557359999999999994e-02
1.796249999999999902e+00 -9.499999999999999556e-01 -8.868900000000000741e-03
1.822810000000000041e+00 -9.499999999999999556e-01 -1.051569999999999935e-03
1.849380000000000024e+00 -9.499999999999999556e-01 7.451750000000000040e-03
1.875939999999999941e+00 -9.499999999999999556e-01 1.667220000000000160e-02
1.902500000000000080e+00 -9.499999999999999556e-01 2.663569999999999827e-02
1.929059999999999997e+00 -9.499999999999999556e-01 3.735410000000000119e-02
1.955629999999999979e+00 -9.499999999999999556e-01 4.883470000000000172e-02
1.982189999999999896e+00 -9.499999999999999556e-01 6.108159999999999978e-02
2.008750000000000036e+00 -9.499999999999999556e-01 7.409659999999999858e-02
2.035309999999999953e+00 -9.499999999999999556e-01 8.787889999999999591e-02
2.061879999999999935e+00 -9.499999999999999556e-01 1.024240000000000012e-01
2.088439999999999852e+00 -9.499999999999999556e-01 1.177210000000000062e-01
2.115000000000000213e+00 -9.499999999999999556e-01 1.337520000000000098e-01
2.141560000000000130e+00 -9.499999999999999556e-01 1.504800000000000026e-01
2.168120000000000047e+00 -9.499999999999999556e-01 1.678489999999999982e-01
2.194690000000000030e+00 -9.499999999999999556e-01 1.857620000000000104e-01
2.221249999999999947e+00 -9.499999999999999556e-01 2.040669999999999984e-01
2.247809999999999864e+00 -9.499999999999999556e-01 2.225310000000000066e-01
2.274369999999999781e+00 -9.499999999999999556e-01 2.407999999999999863e-01
2.300940000000000207e+00 -9.499999999999999556e-01 2.583779999999999966e-01
2.327500000000000124e+00 -9.499999999999999556e-01 2.746419999999999972e-01
2.354060000000000041e+00 -9.499999999999999556e-01 2.889590000000000214e-01
2.380630000000000024e+00 -9.499999999999999556e-01 3.008330000000000171e-01
2.407189999999999941e+00 -9.499999999999999556e-01 3.099839999999999818e-01
2.433749999999999858e+00 -9.499999999999999556e-01 3.163420000000000121e-01
2.460310000000000219e+00 -9.499999999999999556e-01 3.200470000000000259e-01
2.486880000000000202e+00 -9.499999999999999556e-01 3.214489999999999847e-01
2.513440000000000119e+00 -9.499999999999999556e-01 3.210799999999999765e-01
2.540000000000000036e+00 -9.499999999999999556e-01 3.195330000000000115e-01
8.399999999999999689e-01 -9.000000000000000222e-01 1.393919999999999881e-01
8.665620000000000545e-01 -9.000000000000000222e-01 1.370240000000000069e-01
8.931249999999999467e-01 -9.000000000000000222e-01 1.306200000000000139e-01
9.196879999999999500e-01 -9.000000000000000222e-01 1.218049999999999966e-01
9.462500000000000355e-01 -9.000000000000000222e-01 1.123780000000000057e-01
9.728120000000000100e-01 -9.000000000000000222e-01 1.029989999999999933e-01
9.993750000000000133e-01 -9.000000000000000222e-01 9.380380000000000662e-02
1.025940000000000074e+00 -9.000000000000000222e-01 8.479899999999999938e-02
1.052499999999999991e+00 -9.000000000000000222e-01 7.596930000000000349e-02
1.079059999999999908e+00 -9.000000000000000222e-01 6.730049999999999921e-02
1.105620000000000047e+00 -9.000000000000000222e-01 5.878409999999999885e-02
1.132190000000000030e+00 -9.000000000000000222e-01 5.041659999999999892e-02
1.158749999999999947e+00 -9.000000000000000222e-01 4.219869999999999871e-02
1.185310000000000086e+00 -9.000000000000000222e-01 3.413440000000000224e-02
1.211870000000000003e+00 -9.000000000000000222e-01 2.623040000000000094e-02
1.238439999999999985e+00 -9.000000000000000222e-01 1.849519999999999983e-02
1.264999999999999902e+00 -9.000000000000000222e-01 1.093889999999999967e-02
1.291560000000000041e+00 -9.000000000000000222e-01 3.573039999999999983e-03
1.318130000000000024e+00 -9.000000000000000222e-01 -3.588210000000000097e-03
1.344689999999999941e+00 -9.000000000000000222e-01 -1.052400000000000037e-02
1.371250000000000080e+00 -9.000000000000000222e-01 -1.695450000000000082e-02
1.397809999999999997e+00 -9.000000000000000222e-01 -2.284780000000000144e-02
1.424379999999999979e+00 -9.000000000000000222e-01 -2.816979999999999831e-02
1.450939999999999896e+00 -9.000000000000000222e-01 -3.288470000000000282e-02
1.477500000000000036e+00 -9.000000000000000222e-01 -3.695570000000000105e-02
1.504059999999999953e+00 -9.000000000000000222e-01 -4.034610000000000279e-02
1.530620000000000092e+00 -9.000000000000000222e-01 -4.301900000000000168e-02
1.557190000000000074e+00 -9.000000000000000222e-01 -4.493860000000000215e-02
1.583749999999999991e+00 -9.000000000000000222e-01 -4.607019999999999865e-02
1.610309999999999908e+00 -9.000000000000000222e-01 -4.638060000000000099e-02
1.636870000000000047e+00 -9.000000000000000222e-01 -4.583849999999999730e-02
1.663440000000000030e+00 -9.000000000000000222e-01 -4.441450000000000259e-02
1.689999999999999947e+00 -9.000000000000000222e-01 -4.208049999999999985e-02
1.716560000000000086e+00 -9.000000000000000222e-01 -3.880990000000000134e-02
1.743120000000000003e+00 -9.000000000000000222e-01 -3.457589999999999969e-02
1.769689999999999985e+00 -9.000000000000000222e-01 -2.934969999999999940e-02
1.796249999999999902e+00 -9.000000000000000222e-01 -2.309769999999999879e-02
1.822810000000000041e+00 -9.000000000000000222e-01 -1.577069999999999861e-02
1.849380000000000024e+00 -9.000000000000000222e-01 -7.309559999999999669e-03
1.875939999999999941e+00 -9.000000000000000222e-01 1.856699999999999974e-03
1.902500000000000080e+00 -9.000000000000000222e-01 1.179709999999999960e-02
1.929059999999999997e+00 -9.000000000000000222e-01 2.248700000000000004e-02
1.955629999999999979e+00 -9.000000000000000222e-01 3.391940000000000233e-02
1.982189999999999896e+00 -9.000000000000000222e-01 4.608040000000000053e-02
2.008750000000000036e+00 -9.000000000000000222e-01 5.895290000000000252e-02
2.035309999999999953e+00 -9.000000000000000222e-01 7.251459999999999850e-02
2.061879999999999935e+00 -9.000000000000000222e-01 8.673659999999999703e-02
2.088439999999999852e+00 -9.000000000000000222e-01 1.015810000000000046e-01
2.115000000000000213e+00 -9.000000000000000222e-01 1.169970000000000038e-01
2.141560000000000130e+00 -9.000000000000000222e-01 1.329180000000000084e-01
2.168120000000000047e+00 -9.000000000000000222e-01 1.492519999999999958e-01
2.194690000000000030e+00 -9.000000000000000222e-01 1.658749999999999947e-01
2.221249999999999947e+00 -9.000000000000000222e-01 1.826240000000000085e-01
2.247809999999999864e+00 -9.000000000000000222e-01 1.992869999999999919e-01
2.274369999999999781e+00 -9.000000000000000222e-01 2.155970000000000109e-01
2.300940000000000207e+00 -9.000000000000000222e-01 2.312379999999999991e-01
2.327500000000000124e+00 -9.000000000000000222e-01 2.458720000000000072e-01
2.354060000000000041e+00 -9.000000000000000222e-01 2.591700000000000115e-01
2.380630000000000024e+00 -9.000000000000000222e-01 2.708630000000000204e-01
2.407189999999999941e+00 -9.000000000000000222e-01 2.807720000000000216e-01
2.433749999999999858e+00 -9.000000000000000222e-01 2.888260000000000272e-01
2.460310000000000219e+00 -9.000000000000000222e-01 2.950690000000000257e-01
2.486880000000000202e+00 -9.000000000000000222e-01 2.996460000000000234e-01
2.513440000000000119e+00 -9.000000000000000222e-01 3.027770000000000183e-01
2.540000000000000036e+00 -9.000000000000000222e-01 3.047190000000000176e-01
8.399999999999999689e-01 -8.499999999999999778e-01 1.499620000000000120e-01
8.665620000000000545e-01 -8.499999999999999778e-01 1.496909999999999907e-01
8.931249999999999467e-01 -8.499999999999999778e-01 1.374100000000000044e-01
9.196879999999999500e-01 -8.499999999999999778e-01 1.253789999999999905e-01
9.462500000000000355e-01 -8.499999999999999778e-01 1.150270000000000042e-01
9.728120000000000100e-01 -8.499999999999999778e-01 1.051359999999999933e-01
9.993750000000000133e-01 -8.499999999999999778e-01 9.548189999999999455e-02
1.025940000000000074e+00 -8.499999999999999778e-01 8.600339999999999374e-02
1.052499999999999991e+00 -8.499999999999999778e-01 7.667409999999999504e-02
1.079059999999999908e+00 -8.499999999999999778e-01 6.747960000000000069e-02
1.105620000000000047e+00 -8.499999999999999778e-01 5.841160000000000102e-02
1.132190000000000030e+00 -8.499999999999999778e-01 4.946690000000000115e-02
1.158749999999999947e+00 -8.499999999999999778e-01 4.064589999999999870e-02
1.185310000000000086e+00 -8.499999999999999778e-01 3.195280000000000342e-02
1.211870000000000003e+00 -8.499999999999999778e-01 2.339379999999999932e-02
1.238439999999999985e+00 -8.499999999999999778e-01 1.497730000000000068e-02
1.264999999999999902e+00 -8.499999999999999778e-01 6.711899999999999811e-03
1.291560000000000041e+00 -8.499999999999999778e-01 -1.396220000000000100e-03
1.318130000000000024e+00 -8.499999999999999778e-01 -9.348999999999999672e-03
1.344689999999999941e+00 -8.499999999999999778e-01 -1.685319999999999874e-02
1.371250000000000080e+00 -8.499999999999999778e-01 -2.387039999999999995e-02
1.397809999999999997e+00 -8.499999999999999778e-01 -3.036399999999999863e-02
1.424379999999999979e+00 -8.499999999999999778e-01 -3.629589999999999900e-02
1.450939999999999896e+00 -8.499999999999999778e-01 -4.162640000000000090e-02
1.477500000000000036e+00 -8.499999999999999778e-01 -4.631459999999999744e-02
1.504059999999999953e+00 -8.499999999999999778e-01 -5.031889999999999974e-02
1.530620000000000092e+00 -8.499999999999999778e-01 -5.359789999999999693e-02
1.557190000000000074e+00 -8.499999999999999778e-01 -5.611139999999999878e-02
1.583749999999999991e+00 -8.499999999999999778e-01 -5.782070000000000265e-02
1.610309999999999908e+00 -8.499999999999999778e-01 -5.868940000000000268e-02
1.636870000000000047e+00 -8.499999999999999778e-01 -5.868410000000000293e-02
1.663440000000000030e+00 -8.499999999999999778e-01 -5.777449999999999947e-02
1.689999999999999947e+00 -8.499999999999999778e-01 -5.593309999999999949e-02
1.716560000000000086e+00 -8.499999999999999778e-01 -5.313579999999999692e-02
1.743120000000000003e+00 -8.499999999999999778e-01 -4.936100000000000210e-02
1.769689999999999985e+00 -8.499999999999999778e-01 -4.458899999999999669e-02
1.796249999999999902e+00 -8.499999999999999778e-01 -3.880150000000000265e-02
1.822810000000000041e+00 -8.499999999999999778e-01 -3.198229999999999823e-02
1.849380000000000024e+00 -8.499999999999999778e-01 -2.412109999999999949e-02
1.875939999999999941e+00 -8.499999999999999778e-01 -1.522330000000000037e-02
1.902500000000000080e+00 -8.499999999999999778e-01 -5.188830000000000178e-03
1.929059999999999997e+00 -8.499999999999999778e-01 5.526910000000000329e-03
1.955629999999999979e+00 -8.499999999999999778e-01 1.698670000000000041e-02
1.982189999999999896e+00 -8.499999999999999778e-01 2.914689999999999989e-02
2.008750000000000036e+00 -8.499999999999999778e-01 4.197859999999999786e-02
2.035309999999999953e+00 -8.499999999999999778e-01 5.544219999999999704e-02
2.061879999999999935e+00 -8.499999999999999778e-01 6.949170000000000347e-02
2.088439999999999852e+00 -8.499999999999999778e-01 8.407349999999999546e-02
2.115000000000000213e+00 -8.499999999999999778e-01 9.912300000000000277e-02
2.141560000000000130e+00 -8.499999999999999778e-01 1.145609999999999962e-01
2.168120000000000047e+00 -8.499999999999999778e-01 1.302909999999999902e-01
2.194690000000000030e+00 -8.499999999999999778e-01 1.461949999999999916e-01
2.221249999999999947e+00 -8.499999999999999778e-01 1.621279999999999943e-01
2.247809999999999864e+00 -8.499999999999999778e-01 1.779229999999999978e-01
2.274369999999999781e+00 -8.499999999999999778e-01 1.933880000000000043e-01
2.300940000000000207e+00 -8.499999999999999778e-01 2.083129999999999982e-01
2.327500000000000124e+00 -8.499999999999999778e-01 2.224859999999999893e-01
2.354060000000000041e+00 -8.499999999999999778e-01 2.357039999999999969e-01
2.380630000000000024e+00 -8.499999999999999778e-01 2.477959999999999885e-01
2.407189999999999941e+00 -8.499999999999999778e-01 2.586339999999999750e-01
2.433749999999999858e+00 -8.499999999999999778e-01 2.681430000000000202e-01
2.460310000000000219e+00 -8.499999999999999778e-01 2.763039999999999941e-01
2.486880000000000202e+00 -8.499999999999999778e-01 2.831520000000000148e-01
2.513440000000000119e+00 -8.499999999999999778e-01 2.887600000000000167e-01
2.540000000000000036e+00 -8.499999999999999778e-01 2.932290000000000174e-01
8.399999999999999689e-01 -8.000000000000000444e-01 1.438740000000000019e-01
8.665620000000000545e-01 -8.000000000000000444e-01 1.413020000000000109e-01
8.931249999999999467e-01 -8.000000000000000444e-01 1.346960000000000102e-01
9.196879999999999500e-01 -8.000000000000000444e-01 1.255539999999999989e-01
9.462500000000000355e-01 -8.000000000000000444e-01 1.156250000000000056e-01
9.728120000000000100e-01 -8.000000000000000444e-01 1.056089999999999945e-01
9.993750000000000133e-01 -8.000000000000000444e-01 9.566969999999999641e-02
1.025940000000000074e+00 -8.000000000000000444e-01 8.582929999999999726e-02
1.052499999999999991e+00 -8.000000000000000444e-01 7.608189999999999398e-02
1.079059999999999908e+00 -8.000000000000000444e-01 6.642049999999999343e-02
1.105620000000000047e+00 -8.000000000000000444e-01 5.684120000000000145e-02
1.132190000000000030e+00 -8.000000000000000444e-01 4.734410000000000007e-02
1.158749999999999947e+00 -8.000000000000000444e-01 3.793250000000000094e-02
1.185310000000000086e+00 -8.000000000000000444e-01 2.861299999999999955e-02
1.211870000000000003e+00 -8.000000000000000444e-01 1.939520000000000133e-02
1.238439999999999985e+00 -8.000000000000000444e-01 1.029200000000000080e-02
1.264999999999999902e+00 -8.000000000000000444e-01 1.319679999999999942e-03
1.291560000000000041e+00 -8.000000000000000444e-01 -7.500129999999999818e-03
1.318130000000000024e+00 -8.000000000000000444e-01 -1.613699999999999857e-02
1.344689999999999941e+00 -8.000000000000000444e-01 -2.430169999999999900e-02
1.371250000000000080e+00 -8.000000000000000444e-01 -3.197889999999999761e-02
1.397809999999999997e+00 -8.000000000000000444e-01 -3.913860000000000255e-02
1.424379999999999979e+00 -8.000000000000000444e-01 -4.574299999999999894e-02
1.450939999999999896e+00 -8.000000000000000444e-01 -5.174900000000000333e-02
1.477500000000000036e+00 -8.000000000000000444e-01 -5.711089999999999917e-02
1.504059999999999953e+00 -8.000000000000000444e-01 -6.178159999999999902e-02
1.530620000000000092e+00 -8.000000000000000444e-01 -6.571390000000000564e-02
1.557190000000000074e+00 -8.000000000000000444e-01 -6.886180000000000079e-02
1.583749999999999991e+00 -8.000000000000000444e-01 -7.118170000000000053e-02
1.610309999999999908e+00 -8.000000000000000444e-01 -7.263279999999999736e-02
1.636870000000000047e+00 -8.000000000000000444e-01 -7.317840000000000455e-02
1.663440000000000030e+00 -8.000000000000000444e-01 -7.278629999999999822e-02
1.689999999999999947e+00 -8.000000000000000444e-01 -7.142909999999999537e-02
1.716560000000000086e+00 -8.000000000000000444e-01 -6.908430000000000126e-02
1.743120000000000003e+00 -8.000000000000000444e-01 -6.573439999999999839e-02
1.769689999999999985e+00 -8.000000000000000444e-01 -6.136660000000000031e-02
1.796249999999999902e+00 -8.000000000000000444e-01 -5.597230000000000261e-02
1.822810000000000041e+00 -8.000000000000000444e-01 -4.954719999999999958e-02
1.849380000000000024e+00 -8.000000000000000444e-01 -4.209000000000000241e-02
1.875939999999999941e+00 -8.000000000000000444e-01 -3.360160000000000230e-02
1.902500000000000080e+00 -8.000000000000000444e-01 -2.407810000000000158e-02
1.929059999999999997e+00 -8.000000000000000444e-01 -1.353210000000000003e-02
1.955629999999999979e+00 -8.000000000000000444e-01 -1.864709999999999892e-03
1.982189999999999896e+00 -8.000000000000000444e-01 1.042099999999999971e-02
2.008750000000000036e+00 -8.000000000000000444e-01 2.337260000000000032e-02
2.035309999999999953e+00 -8.000000000000000444e-01 3.691819999999999824e-02
2.061879999999999935e+00 -8.000000000000000444e-01 5.099940000000000029e-02
2.088439999999999852e+00 -8.000000000000000444e-01 6.555779999999999941e-02
2.115000000000000213e+00 -8.000000000000000444e-01 8.052650000000000086e-02
2.141560000000000130e+00 -8.000000000000000444e-01 9.582830000000000514e-02
2.168120000000000047e+00 -8.000000000000000444e-01 1.113729999999999998e-01
2.194690000000000030e+00 -8.000000000000000444e-01 1.270580000000000043e-01
2.221249999999999947e+00 -8.000000000000000444e-01 1.427650000000000030e-01
2.247809999999999864e+00 -8.000000000000000444e-01 1.583650000000000058e-01
2.274369999999999781e+00 -8.000000000000000444e-01 1.737160000000000093e-01
2.300940000000000207e+00 -8.000000000000000444e-01 1.886710000000000054e-01
2.327500000000000124e+00 -8.000000000000000444e-01 2.030790000000000095e-01
2.354060000000000041e+00 -8.000000000000000444e-01 2.167999999999999927e-01
2.380630000000000024e+00 -8.000000000000000444e-01 2.297029999999999905e-01
2.407189999999999941e+00 -8.000000000000000444e-01 2.416790000000000049e-01
2.433749999999999858e+00 -8.000000000000000444e-01 2.526430000000000065e-01
2.460310000000000219e+00 -8.000000000000000444e-01 2.625339999999999896e-01
2.486880000000000202e+00 -8.000000000000000444e-01 2.713160000000000016e-01
2.513440000000000119e+00 -8.000000000000000444e-01 2.789760000000000018e-01
2.540000000000000036e+00 -8.000000000000000444e-01 2.855170000000000208e-01
8.399999999999999689e-01 -7.500000000000000000e-01 1.516099999999999948e-01
8.665620000000000545e-01 -7.500000000000000000e-01 1.509590000000000098e-01
8.931249999999999467e-01 -7.500000000000000000e-01 1.379759999999999875e-01
9.196879999999999500e-01 -7.500000000000000000e-01 1.256460000000000077e-01
9.462500000000000355e-01 -7.500000000000000000e-01 1.150100000000000011e-01
9.728120000000000100e-01 -7.500000000000000000e-01 1.047330000000000066e-01
9.993750000000000133e-01 -7.500000000000000000e-01 9.456080000000000041e-02
1.025940000000000074e+00 -7.500000000000000000e-01 8.442969999999999642e-02
1.052499999999999991e+00 -7.500000000000000000e-01 7.432260000000000255e-02
1.079059999999999908e+00 -7.500000000000000000e-01 6.423589999999999856e-02
1.105620000000000047e+00 -7.500000000000000000e-01 5.417179999999999912e-02
1.132190000000000030e+00 -7.500000000000000000e-01 4.413559999999999706e-02
1.158749999999999947e+00 -7.500000000000000000e-01 3.413460000000000105e-02
1.185310000000000086e+00 -7.500000000000000000e-01 2.417889999999999970e-02
1.211870000000000003e+00 -7.500000000000000000e-01 1.428100000000000029e-02
1.238439999999999985e+00 -7.500000000000000000e-01 4.456909999999999691e-03
1.264999999999999902e+00 -7.500000000000000000e-01 -5.273729999999999911e-03
1.291560000000000041e+00 -7.500000000000000000e-01 -1.488740000000000029e-02
1.318130000000000024e+00 -7.500000000000000000e-01 -2.412620000000000042e-02
1.344689999999999941e+00 -7.500000000000000000e-01 -3.295239999999999975e-02
1.371250000000000080e+00 -7.500000000000000000e-01 -4.132729999999999737e-02
1.397809999999999997e+00 -7.500000000000000000e-01 -4.920820000000000055e-02
1.424379999999999979e+00 -7.500000000000000000e-01 -5.654760000000000342e-02
1.450939999999999896e+00 -7.500000000000000000e-01 -6.329419999999999491e-02
1.477500000000000036e+00 -7.500000000000000000e-01 -6.939430000000000598e-02
1.504059999999999953e+00 -7.500000000000000000e-01 -7.479299999999999837e-02
1.530620000000000092e+00 -7.500000000000000000e-01 -7.943519999999999748e-02
1.557190000000000074e+00 -7.500000000000000000e-01 -8.326759999999999717e-02
1.583749999999999991e+00 -7.500000000000000000e-01 -8.623970000000000247e-02
1.610309999999999908e+00 -7.500000000000000000e-01 -8.830490000000000561e-02
1.636870000000000047e+00 -7.500000000000000000e-01 -8.942170000000000674e-02
1.663440000000000030e+00 -7.500000000000000000e-01 -8.955459999999999809e-02
1.689999999999999947e+00 -7.500000000000000000e-01 -8.867450000000000332e-02
1.716560000000000086e+00 -7.500000000000000000e-01 -8.675950000000000328e-02
1.743120000000000003e+00 -7.500000000000000000e-01 -8.379449999999999399e-02
1.769689999999999985e+00 -7.500000000000000000e-01 -7.977120000000000044e-02
1.796249999999999902e+00 -7.500000000000000000e-01 -7.468779999999999863e-02
1.822810000000000041e+00 -7.500000000000000000e-01 -6.854789999999999495e-02
1.849380000000000024e+00 -7.500000000000000000e-01 -6.135940000000000144e-02
1.875939999999999941e+00 -7.500000000000000000e-01 -5.313319999999999849e-02
1.902500000000000080e+00 -7.500000000000000000e-01 -4.388059999999999877e-02
1.929059999999999997e+00 -7.500000000000000000e-01 -3.361299999999999705e-02
1.955629999999999979e+00 -7.500000000000000000e-01 -2.233560000000000059e-02
1.982189999999999896e+00 -7.500000000000000000e-01 -1.007120000000000064e-02
2.008750000000000036e+00 -7.500000000000000000e-01 3.274469999999999811e-03
2.035309999999999953e+00 -7.500000000000000000e-01 1.712529999999999955e-02
2.061879999999999935e+00 -7.500000000000000000e-01 3.145869999999999916e-02
2.088439999999999852e+00 -7.500000000000000000e-01 4.623939999999999995e-02
2.115000000000000213e+00 -7.500000000000000000e-01 6.140820000000000306e-02
2.141560000000000130e+00 -7.500000000000000000e-01 7.689440000000000164e-02
2.168120000000000047e+00 -7.500000000000000000e-01 9.261930000000000163e-02
2.194690000000000030e+00 -7.500000000000000000e-01 1.084969999999999962e-01
2.221249999999999947e+00 -7.500000000000000000e-01 1.244330000000000019e-01
2.247809999999999864e+00 -7.500000000000000000e-01 1.403290000000000093e-01
2.274369999999999781e+00 -7.500000000000000000e-01 1.560789999999999955e-01
2.300940000000000207e+00 -7.500000000000000000e-01 1.715730000000000033e-01
2.327500000000000124e+00 -7.500000000000000000e-01 1.867010000000000058e-01
2.354060000000000041e+00 -7.500000000000000000e-01 2.013520000000000032e-01
2.380630000000000024e+00 -7.500000000000000000e-01 2.154179999999999984e-01
2.407189999999999941e+00 -7.500000000000000000e-01 2.287949999999999984e-01
2.433749999999999858e+00 -7.500000000000000000e-01 2.413820000000000132e-01
2.460310000000000219e+00 -7.500000000000000000e-01 2.530800000000000272e-01
2.486880000000000202e+00 -7.500000000000000000e-01 2.637950000000000017e-01
2.513440000000000119e+00 -7.500000000000000000e-01 2.734380000000000144e-01
