# ( ' Z e f f ' , " " ' n o u n i t s ' )
0.4000	 1.3395961131226501
0.4050	 1.3395070352633585
0.4100	 1.3394225015271841
0.4150	 1.3393426376183921
0.4200	 1.3392675683680237
0.4250	 1.3391974176803267
0.4300	 1.3391323084740372
0.4350	 1.3390723626179863
0.4400	 1.33901770086059
0.4450	 1.3389684427526922
0.4500	 1.3389247065631429
0.4550	 1.3388866091865965
0.4600	 1.3388542660427634
0.4650	 1.3388277909665187
0.4700	 1.338807296087977
0.4750	 1.3387928917018213
0.4800	 1.3387846861249608
0.4850	 1.3387827855414618
0.4900	 1.3387872938339305
0.4950	 1.3387983124000367
0.5000	 1.338815939953029
0.5050	 1.3388402723050312
0.5100	 1.338871402131693
0.5150	 1.3389094187165687
0.5200	 1.3389544076739084
0.5250	 1.3390064506477828
0.5300	 1.339065624985971
0.5350	 1.3391320033864804
0.5400	 1.3392056535145649
0.5450	 1.3392866375879786
0.5500	 1.3393750119279952
0.5550	 1.3394708264735533
0.5600	 1.3395741242557422
0.5650	 1.339684940829503
0.5700	 1.3398033036595858
0.5750	 1.339929231456974
0.5800	 1.340062733462572
0.5850	 1.3402038086739059
0.5900	 1.3403524450110098
0.5950	 1.3405086184170614
0.6000	 1.3406722918893055
0.6050	 1.3408434144353802
0.6100	 1.3410219199502138
0.6150	 1.341207726008235
0.6200	 1.3414007325655106
0.6250	 1.341600820566398
0.6300	 1.341807850449144
0.6350	 1.3420216605446391
0.6400	 1.342242065362982
0.6450	 1.3424688537622216
0.6500	 1.3427017869942328
0.6550	 1.342940596622852
0.6600	 1.343184982310255
0.6650	 1.3434346094682437
0.6700	 1.3436891067723442
0.6750	 1.343948063538119
0.6800	 1.344211026961167
0.6850	 1.344477499224638
0.6900	 1.3447469344814718
0.6950	 1.3450187357224122
0.7000	 1.3452922515458747
0.7050	 1.3455667728519565
0.7100	 1.3458415294901718
0.7150	 1.3461156869000728
0.7200	 1.3463883427947692
0.7250	 1.3466585239513176
0.7300	 1.3469251831881557
0.7350	 1.3471871966298747
0.7400	 1.3474433613834265
0.7450	 1.3476923937783583
0.7500	 1.3479329283582349
0.7550	 1.3481635178508429
0.7600	 1.3483826343933494
0.7650	 1.3485886723459168
0.7700	 1.3487799530949025
0.7750	 1.348954732325902
0.7800	 1.3491112103402267
0.7850	 1.3492475460961206
0.7900	 1.3493618757809458
0.7950	 1.3494523368643665
0.8000	 1.3495170987457252
0.8050	 1.3495544012929745
0.8100	 1.349562602775082
0.8150	 1.3495402389132274
0.8200	 1.3494860950139937
0.8250	 1.3493992933926662
0.8300	 1.34927939853307
0.8350	 1.3491265426413475
0.8400	 1.348941574401615
0.8450	 1.348726233782284
0.8500	 1.3484833555996314
0.8550	 1.3482171041121662
0.8600	 1.3479332400389898
0.8650	 1.3476394198414525
0.8700	 1.3473455245567665
0.8750	 1.3470640114619503
0.8800	 1.3468102757264686
0.8850	 1.346603000067204
0.8900	 1.3464644569938895
0.8950	 1.346420708827379
0.9000	 1.34650162307477
0.9050	 1.3467405822304088
0.9100	 1.3471737146368719
0.9150	 1.3478384041427662
0.9200	 1.348770750651198
0.9250	 1.3500015570590058
0.9300	 1.3515503297376805
0.9350	 1.353416744944933
0.9400	 1.3555691432635348
0.9450	 1.357930027928155
0.9500	 1.360359500674583
0.9550	 1.362639348757684
0.9600	 1.3644632363777673
0.9650	 1.3654417291756968
0.9700	 1.365133056879006
0.9750	 1.363108326978538
0.9800	 1.3590494624824145
0.9850	 1.3528588047782515
0.9900	 1.3447391246355502
0.9950	 1.3351986868592052
1.000	 1.3249614264312417
1.005	 1.3148084399031443
1.010	 1.3054123388229786
1.015	 1.2972241090881471
1.020	 1.2904380999996734
1.025	 1.2850231872632683
1.030	 1.2807893732031852
1.035	 1.2774606715776715
1.040	 1.2747363844608646
1.045	 1.2723340430657475
1.050	 1.2700144033932987
1.055	 1.2675921084815978
1.060	 1.264936388246438
1.065	 1.261965724738327
1.070	 1.2586395306471791
1.075	 1.2549489615960017
1.080	 1.2509081814072465
1.085	 1.2465467835899535
1.090	 1.2419036426094876
1.095	 1.2370221976408156
1.100	 1.2319470218603457
