9.728120000000000100e-01 -1.500000000000000000e+00 -1.257810000000000039e-01
9.993750000000000133e-01 -1.500000000000000000e+00 -1.350069999999999881e-01
1.025940000000000074e+00 -1.500000000000000000e+00 -1.397839999999999916e-01
1.052499999999999991e+00 -1.500000000000000000e+00 -1.435289999999999899e-01
1.079059999999999908e+00 -1.500000000000000000e+00 -1.460079999999999989e-01
1.105620000000000047e+00 -1.500000000000000000e+00 -1.492960000000000120e-01
1.132190000000000030e+00 -1.500000000000000000e+00 -1.535950000000000093e-01
1.158749999999999947e+00 -1.500000000000000000e+00 -1.583400000000000085e-01
1.185310000000000086e+00 -1.500000000000000000e+00 -1.628459999999999908e-01
1.211870000000000003e+00 -1.500000000000000000e+00 -1.666960000000000108e-01
1.238439999999999985e+00 -1.500000000000000000e+00 -1.697259999999999880e-01
1.264999999999999902e+00 -1.500000000000000000e+00 -1.716969999999999885e-01
1.291560000000000041e+00 -1.500000000000000000e+00 -1.725019999999999887e-01
1.318130000000000024e+00 -1.500000000000000000e+00 -1.721820000000000017e-01
1.344689999999999941e+00 -1.500000000000000000e+00 -1.706979999999999886e-01
1.371250000000000080e+00 -1.500000000000000000e+00 -1.682849999999999902e-01
1.397809999999999997e+00 -1.500000000000000000e+00 -1.655230000000000035e-01
1.424379999999999979e+00 -1.500000000000000000e+00 -1.629089999999999983e-01
1.450939999999999896e+00 -1.500000000000000000e+00 -1.607320000000000138e-01
1.477500000000000036e+00 -1.500000000000000000e+00 -1.591440000000000077e-01
1.504059999999999953e+00 -1.500000000000000000e+00 -1.582379999999999898e-01
1.530620000000000092e+00 -1.500000000000000000e+00 -1.580840000000000023e-01
1.557190000000000074e+00 -1.500000000000000000e+00 -1.587480000000000002e-01
1.583749999999999991e+00 -1.500000000000000000e+00 -1.602439999999999976e-01
1.610309999999999908e+00 -1.500000000000000000e+00 -1.622929999999999928e-01
1.636870000000000047e+00 -1.500000000000000000e+00 -1.630959999999999910e-01
1.663440000000000030e+00 -1.500000000000000000e+00 -1.607840000000000102e-01
1.689999999999999947e+00 -1.500000000000000000e+00 -1.561279999999999890e-01
1.716560000000000086e+00 -1.500000000000000000e+00 -1.479149999999999909e-01
1.743120000000000003e+00 -1.500000000000000000e+00 -1.371759999999999924e-01
1.769689999999999985e+00 -1.500000000000000000e+00 -1.228120000000000045e-01
1.796249999999999902e+00 -1.500000000000000000e+00 -1.069520000000000054e-01
1.822810000000000041e+00 -1.500000000000000000e+00 -9.130439999999999390e-02
1.849380000000000024e+00 -1.500000000000000000e+00 -7.611500000000000210e-02
1.875939999999999941e+00 -1.500000000000000000e+00 -6.135009999999999769e-02
1.902500000000000080e+00 -1.500000000000000000e+00 -4.693309999999999843e-02
1.929059999999999997e+00 -1.500000000000000000e+00 -3.278899999999999870e-02
1.955629999999999979e+00 -1.500000000000000000e+00 -1.885660000000000114e-02
1.982189999999999896e+00 -1.500000000000000000e+00 -5.090779999999999611e-03
2.008750000000000036e+00 -1.500000000000000000e+00 8.537170000000000175e-03
2.035309999999999953e+00 -1.500000000000000000e+00 2.204009999999999997e-02
2.061879999999999935e+00 -1.500000000000000000e+00 3.541559999999999847e-02
2.088439999999999852e+00 -1.500000000000000000e+00 4.864639999999999936e-02
2.115000000000000213e+00 -1.500000000000000000e+00 6.170090000000000297e-02
2.141560000000000130e+00 -1.500000000000000000e+00 7.453339999999999965e-02
2.168120000000000047e+00 -1.500000000000000000e+00 8.708480000000000387e-02
2.194690000000000030e+00 -1.500000000000000000e+00 9.928389999999999438e-02
2.221249999999999947e+00 -1.500000000000000000e+00 1.110499999999999959e-01
2.247809999999999864e+00 -1.500000000000000000e+00 1.222960000000000019e-01
2.274369999999999781e+00 -1.500000000000000000e+00 1.329309999999999936e-01
2.300940000000000207e+00 -1.500000000000000000e+00 1.428689999999999960e-01
2.327500000000000124e+00 -1.500000000000000000e+00 1.520309999999999995e-01
2.354060000000000041e+00 -1.500000000000000000e+00 1.603539999999999965e-01
2.380630000000000024e+00 -1.500000000000000000e+00 1.677899999999999947e-01
2.407189999999999941e+00 -1.500000000000000000e+00 1.743159999999999987e-01
2.433749999999999858e+00 -1.500000000000000000e+00 1.799310000000000076e-01
2.460310000000000219e+00 -1.500000000000000000e+00 1.846569999999999878e-01
2.486880000000000202e+00 -1.500000000000000000e+00 1.885360000000000091e-01
2.513440000000000119e+00 -1.500000000000000000e+00 1.916249999999999898e-01
2.540000000000000036e+00 -1.500000000000000000e+00 1.939939999999999998e-01
8.399999999999999689e-01 -1.449999999999999956e+00 -6.710109999999999686e-02
8.665620000000000545e-01 -1.449999999999999956e+00 -7.537520000000000331e-02
8.931249999999999467e-01 -1.449999999999999956e+00 -8.480450000000000488e-02
9.196879999999999500e-01 -1.449999999999999956e+00 -9.570030000000000203e-02
9.462500000000000355e-01 -1.449999999999999956e+00 -1.080639999999999934e-01
9.728120000000000100e-01 -1.449999999999999956e+00 -1.166080000000000033e-01
9.993750000000000133e-01 -1.449999999999999956e+00 -1.222120000000000012e-01
1.025940000000000074e+00 -1.449999999999999956e+00 -1.263319999999999999e-01
1.052499999999999991e+00 -1.449999999999999956e+00 -1.298739999999999895e-01
1.079059999999999908e+00 -1.449999999999999956e+00 -1.335189999999999988e-01
1.105620000000000047e+00 -1.449999999999999956e+00 -1.373010000000000064e-01
1.132190000000000030e+00 -1.449999999999999956e+00 -1.411999999999999922e-01
1.158749999999999947e+00 -1.449999999999999956e+00 -1.450899999999999967e-01
1.185310000000000086e+00 -1.449999999999999956e+00 -1.487729999999999886e-01
1.211870000000000003e+00 -1.449999999999999956e+00 -1.520519999999999927e-01
1.238439999999999985e+00 -1.449999999999999956e+00 -1.547620000000000107e-01
1.264999999999999902e+00 -1.449999999999999956e+00 -1.567919999999999869e-01
1.291560000000000041e+00 -1.449999999999999956e+00 -1.580779999999999963e-01
1.318130000000000024e+00 -1.449999999999999956e+00 -1.586090000000000000e-01
1.344689999999999941e+00 -1.449999999999999956e+00 -1.584470000000000045e-01
1.371250000000000080e+00 -1.449999999999999956e+00 -1.577189999999999981e-01
1.397809999999999997e+00 -1.449999999999999956e+00 -1.566099999999999992e-01
1.424379999999999979e+00 -1.449999999999999956e+00 -1.553150000000000086e-01
1.450939999999999896e+00 -1.449999999999999956e+00 -1.539969999999999950e-01
1.477500000000000036e+00 -1.449999999999999956e+00 -1.527640000000000109e-01
1.504059999999999953e+00 -1.449999999999999956e+00 -1.516720000000000013e-01
1.530620000000000092e+00 -1.449999999999999956e+00 -1.507179999999999909e-01
1.557190000000000074e+00 -1.449999999999999956e+00 -1.498259999999999870e-01
1.583749999999999991e+00 -1.449999999999999956e+00 -1.488059999999999938e-01
1.610309999999999908e+00 -1.449999999999999956e+00 -1.472990000000000133e-01
1.636870000000000047e+00 -1.449999999999999956e+00 -1.447960000000000080e-01
1.663440000000000030e+00 -1.449999999999999956e+00 -1.408270000000000077e-01
1.689999999999999947e+00 -1.449999999999999956e+00 -1.350840000000000096e-01
1.716560000000000086e+00 -1.449999999999999956e+00 -1.274369999999999947e-01
1.743120000000000003e+00 -1.449999999999999956e+00 -1.179059999999999969e-01
1.769689999999999985e+00 -1.449999999999999956e+00 -1.067120000000000013e-01
1.796249999999999902e+00 -1.449999999999999956e+00 -9.427520000000000344e-02
1.822810000000000041e+00 -1.449999999999999956e+00 -8.108329999999999704e-02
1.849380000000000024e+00 -1.449999999999999956e+00 -6.748220000000000607e-02
1.875939999999999941e+00 -1.449999999999999956e+00 -5.366309999999999830e-02
1.902500000000000080e+00 -1.449999999999999956e+00 -3.971809999999999924e-02
1.929059999999999997e+00 -1.449999999999999956e+00 -2.568710000000000090e-02
1.955629999999999979e+00 -1.449999999999999956e+00 -1.158499999999999981e-02
1.982189999999999896e+00 -1.449999999999999956e+00 2.581790000000000040e-03
2.008750000000000036e+00 -1.449999999999999956e+00 1.680680000000000021e-02
2.035309999999999953e+00 -1.449999999999999956e+00 3.107800000000000146e-02
2.061879999999999935e+00 -1.449999999999999956e+00 4.537379999999999886e-02
2.088439999999999852e+00 -1.449999999999999956e+00 5.966010000000000063e-02
2.115000000000000213e+00 -1.449999999999999956e+00 7.388790000000000635e-02
2.141560000000000130e+00 -1.449999999999999956e+00 8.799150000000000027e-02
2.168120000000000047e+00 -1.449999999999999956e+00 1.018870000000000053e-01
2.194690000000000030e+00 -1.449999999999999956e+00 1.154710000000000042e-01
2.221249999999999947e+00 -1.449999999999999956e+00 1.286249999999999893e-01
2.247809999999999864e+00 -1.449999999999999956e+00 1.412170000000000092e-01
2.274369999999999781e+00 -1.449999999999999956e+00 1.531049999999999911e-01
2.300940000000000207e+00 -1.449999999999999956e+00 1.641529999999999934e-01
2.327500000000000124e+00 -1.449999999999999956e+00 1.742340000000000000e-01
2.354060000000000041e+00 -1.449999999999999956e+00 1.832439999999999902e-01
2.380630000000000024e+00 -1.449999999999999956e+00 1.911100000000000021e-01
2.407189999999999941e+00 -1.449999999999999956e+00 1.977970000000000006e-01
2.433749999999999858e+00 -1.449999999999999956e+00 2.033079999999999887e-01
2.460310000000000219e+00 -1.449999999999999956e+00 2.076860000000000095e-01
2.486880000000000202e+00 -1.449999999999999956e+00 2.110049999999999981e-01
2.513440000000000119e+00 -1.449999999999999956e+00 2.133629999999999971e-01
2.540000000000000036e+00 -1.449999999999999956e+00 2.148720000000000074e-01
8.399999999999999689e-01 -1.399999999999999911e+00 -6.120880000000000071e-02
8.665620000000000545e-01 -1.399999999999999911e+00 -6.840250000000000496e-02
8.931249999999999467e-01 -1.399999999999999911e+00 -7.636859999999999482e-02
9.196879999999999500e-01 -1.399999999999999911e+00 -8.500599999999999823e-02
9.462500000000000355e-01 -1.399999999999999911e+00 -9.378019999999999412e-02
9.728120000000000100e-01 -1.399999999999999911e+00 -1.009749999999999953e-01
9.993750000000000133e-01 -1.399999999999999911e+00 -1.066140000000000004e-01
1.025940000000000074e+00 -1.399999999999999911e+00 -1.116739999999999955e-01
1.052499999999999991e+00 -1.399999999999999911e+00 -1.163550000000000001e-01
1.079059999999999908e+00 -1.399999999999999911e+00 -1.207789999999999975e-01
1.105620000000000047e+00 -1.399999999999999911e+00 -1.250149999999999872e-01
1.132190000000000030e+00 -1.399999999999999911e+00 -1.290800000000000003e-01
1.158749999999999947e+00 -1.399999999999999911e+00 -1.329359999999999986e-01
1.185310000000000086e+00 -1.399999999999999911e+00 -1.365119999999999945e-01
1.211870000000000003e+00 -1.399999999999999911e+00 -1.397249999999999881e-01
1.238439999999999985e+00 -1.399999999999999911e+00 -1.424940000000000095e-01
1.264999999999999902e+00 -1.399999999999999911e+00 -1.447569999999999968e-01
1.291560000000000041e+00 -1.399999999999999911e+00 -1.464749999999999941e-01
1.318130000000000024e+00 -1.399999999999999911e+00 -1.476429999999999965e-01
1.344689999999999941e+00 -1.399999999999999911e+00 -1.482819999999999971e-01
1.371250000000000080e+00 -1.399999999999999911e+00 -1.484439999999999926e-01
1.397809999999999997e+00 -1.399999999999999911e+00 -1.482020000000000004e-01
1.424379999999999979e+00 -1.399999999999999911e+00 -1.476320000000000132e-01
1.450939999999999896e+00 -1.399999999999999911e+00 -1.467970000000000108e-01
1.477500000000000036e+00 -1.399999999999999911e+00 -1.457380000000000064e-01
1.504059999999999953e+00 -1.399999999999999911e+00 -1.444620000000000071e-01
1.530620000000000092e+00 -1.399999999999999911e+00 -1.429340000000000055e-01
1.557190000000000074e+00 -1.399999999999999911e+00 -1.410730000000000040e-01
1.583749999999999991e+00 -1.399999999999999911e+00 -1.387390000000000012e-01
1.610309999999999908e+00 -1.399999999999999911e+00 -1.357430000000000025e-01
1.636870000000000047e+00 -1.399999999999999911e+00 -1.318689999999999862e-01
1.663440000000000030e+00 -1.399999999999999911e+00 -1.269099999999999950e-01
1.689999999999999947e+00 -1.399999999999999911e+00 -1.207140000000000019e-01
1.716560000000000086e+00 -1.399999999999999911e+00 -1.132039999999999991e-01
1.743120000000000003e+00 -1.399999999999999911e+00 -1.043919999999999987e-01
1.769689999999999985e+00 -1.399999999999999911e+00 -9.437199999999999755e-02
1.796249999999999902e+00 -1.399999999999999911e+00 -8.330819999999999892e-02
1.822810000000000041e+00 -1.399999999999999911e+00 -7.138970000000000038e-02
1.849380000000000024e+00 -1.399999999999999911e+00 -5.879349999999999854e-02
1.875939999999999941e+00 -1.399999999999999911e+00 -4.565940000000000276e-02
1.902500000000000080e+00 -1.399999999999999911e+00 -3.208640000000000103e-02
1.929059999999999997e+00 -1.399999999999999911e+00 -1.813999999999999987e-02
1.955629999999999979e+00 -1.399999999999999911e+00 -3.863300000000000067e-03
1.982189999999999896e+00 -1.399999999999999911e+00 1.071410000000000071e-02
2.008750000000000036e+00 -1.399999999999999911e+00 2.556809999999999986e-02
2.035309999999999953e+00 -1.399999999999999911e+00 4.067359999999999726e-02
2.061879999999999935e+00 -1.399999999999999911e+00 5.599930000000000185e-02
2.088439999999999852e+00 -1.399999999999999911e+00 7.150230000000000474e-02
2.115000000000000213e+00 -1.399999999999999911e+00 8.712319999999999787e-02
2.141560000000000130e+00 -1.399999999999999911e+00 1.027809999999999974e-01
2.168120000000000047e+00 -1.399999999999999911e+00 1.183659999999999990e-01
2.194690000000000030e+00 -1.399999999999999911e+00 1.337409999999999988e-01
2.221249999999999947e+00 -1.399999999999999911e+00 1.487350000000000061e-01
2.247809999999999864e+00 -1.399999999999999911e+00 1.631460000000000132e-01
2.274369999999999781e+00 -1.399999999999999911e+00 1.767529999999999935e-01
2.300940000000000207e+00 -1.399999999999999911e+00 1.893299999999999983e-01
2.327500000000000124e+00 -1.399999999999999911e+00 2.006640000000000090e-01
2.354060000000000041e+00 -1.399999999999999911e+00 2.105789999999999884e-01
2.380630000000000024e+00 -1.399999999999999911e+00 2.189530000000000087e-01
2.407189999999999941e+00 -1.399999999999999911e+00 2.257329999999999892e-01
2.433749999999999858e+00 -1.399999999999999911e+00 2.309360000000000024e-01
2.460310000000000219e+00 -1.399999999999999911e+00 2.346459999999999935e-01
2.486880000000000202e+00 -1.399999999999999911e+00 2.370029999999999915e-01
2.513440000000000119e+00 -1.399999999999999911e+00 2.381820000000000048e-01
2.540000000000000036e+00 -1.399999999999999911e+00 2.383709999999999996e-01
8.399999999999999689e-01 -1.350000000000000089e+00 -5.345749999999999807e-02
8.665620000000000545e-01 -1.350000000000000089e+00 -5.942360000000000003e-02
8.931249999999999467e-01 -1.350000000000000089e+00 -6.614829999999999322e-02
9.196879999999999500e-01 -1.350000000000000089e+00 -7.330520000000000092e-02
9.462500000000000355e-01 -1.350000000000000089e+00 -8.039459999999999662e-02
9.728120000000000100e-01 -1.350000000000000089e+00 -8.706490000000000062e-02
9.993750000000000133e-01 -1.350000000000000089e+00 -9.319399999999999906e-02
1.025940000000000074e+00 -1.350000000000000089e+00 -9.883630000000000193e-02
1.052499999999999991e+00 -1.350000000000000089e+00 -1.040810000000000068e-01
1.079059999999999908e+00 -1.350000000000000089e+00 -1.089959999999999957e-01
1.105620000000000047e+00 -1.350000000000000089e+00 -1.136250000000000038e-01
1.132190000000000030e+00 -1.350000000000000089e+00 -1.179820000000000035e-01
1.158749999999999947e+00 -1.350000000000000089e+00 -1.220549999999999968e-01
1.185310000000000086e+00 -1.350000000000000089e+00 -1.258150000000000102e-01
1.211870000000000003e+00 -1.350000000000000089e+00 -1.292250000000000065e-01
1.238439999999999985e+00 -1.350000000000000089e+00 -1.322429999999999994e-01
1.264999999999999902e+00 -1.350000000000000089e+00 -1.348340000000000094e-01
1.291560000000000041e+00 -1.350000000000000089e+00 -1.369710000000000094e-01
1.318130000000000024e+00 -1.350000000000000089e+00 -1.386419999999999875e-01
1.344689999999999941e+00 -1.350000000000000089e+00 -1.398480000000000001e-01
1.371250000000000080e+00 -1.350000000000000089e+00 -1.405980000000000008e-01
1.397809999999999997e+00 -1.350000000000000089e+00 -1.409100000000000075e-01
1.424379999999999979e+00 -1.350000000000000089e+00 -1.408010000000000095e-01
1.450939999999999896e+00 -1.350000000000000089e+00 -1.402809999999999890e-01
1.477500000000000036e+00 -1.350000000000000089e+00 -1.393490000000000006e-01
1.504059999999999953e+00 -1.350000000000000089e+00 -1.379859999999999975e-01
1.530620000000000092e+00 -1.350000000000000089e+00 -1.361559999999999993e-01
1.557190000000000074e+00 -1.350000000000000089e+00 -1.337959999999999983e-01
1.583749999999999991e+00 -1.350000000000000089e+00 -1.308229999999999948e-01
1.610309999999999908e+00 -1.350000000000000089e+00 -1.271349999999999980e-01
1.636870000000000047e+00 -1.350000000000000089e+00 -1.226239999999999969e-01
1.663440000000000030e+00 -1.350000000000000089e+00 -1.171880000000000005e-01
1.689999999999999947e+00 -1.350000000000000089e+00 -1.107510000000000022e-01
1.716560000000000086e+00 -1.350000000000000089e+00 -1.032710000000000017e-01
1.743120000000000003e+00 -1.350000000000000089e+00 -9.474599999999999689e-02
1.769689999999999985e+00 -1.350000000000000089e+00 -8.521170000000000133e-02
1.796249999999999902e+00 -1.350000000000000089e+00 -7.473480000000000401e-02
1.822810000000000041e+00 -1.350000000000000089e+00 -6.339960000000000040e-02
1.849380000000000024e+00 -1.350000000000000089e+00 -5.129290000000000238e-02
1.875939999999999941e+00 -1.350000000000000089e+00 -3.849299999999999944e-02
1.902500000000000080e+00 -1.350000000000000089e+00 -2.506459999999999938e-02
1.929059999999999997e+00 -1.350000000000000089e+00 -1.105659999999999976e-02
1.955629999999999979e+00 -1.350000000000000089e+00 3.495110000000000057e-03
1.982189999999999896e+00 -1.350000000000000089e+00 1.856489999999999876e-02
2.008750000000000036e+00 -1.350000000000000089e+00 3.413240000000000024e-02
2.035309999999999953e+00 -1.350000000000000089e+00 5.017850000000000088e-02
