1.185310000000000086e+00 -1.000000000000000000e+00 2.171679999999999999e-01
1.211870000000000003e+00 -1.000000000000000000e+00 2.058010000000000117e-01
1.238439999999999985e+00 -1.000000000000000000e+00 1.950959999999999916e-01
1.264999999999999902e+00 -1.000000000000000000e+00 1.851089999999999958e-01
1.291560000000000041e+00 -1.000000000000000000e+00 1.759169999999999900e-01
1.318130000000000024e+00 -1.000000000000000000e+00 1.676060000000000050e-01
1.344689999999999941e+00 -1.000000000000000000e+00 1.603439999999999865e-01
1.371250000000000080e+00 -1.000000000000000000e+00 1.466349999999999876e-01
1.397809999999999997e+00 -1.000000000000000000e+00 1.268880000000000008e-01
1.424379999999999979e+00 -1.000000000000000000e+00 1.096730000000000066e-01
1.450939999999999896e+00 -1.000000000000000000e+00 9.654790000000000594e-02
1.477500000000000036e+00 -1.000000000000000000e+00 8.944130000000000136e-02
1.504059999999999953e+00 -1.000000000000000000e+00 8.990779999999999605e-02
1.530620000000000092e+00 -1.000000000000000000e+00 9.798769999999999702e-02
1.557190000000000074e+00 -1.000000000000000000e+00 1.122449999999999976e-01
1.583749999999999991e+00 -1.000000000000000000e+00 1.309289999999999898e-01
1.610309999999999908e+00 -1.000000000000000000e+00 1.524820000000000064e-01
1.636870000000000047e+00 -1.000000000000000000e+00 1.741939999999999877e-01
1.663440000000000030e+00 -1.000000000000000000e+00 1.916039999999999965e-01
1.689999999999999947e+00 -1.000000000000000000e+00 2.039729999999999877e-01
1.716560000000000086e+00 -1.000000000000000000e+00 2.156309999999999893e-01
1.743120000000000003e+00 -1.000000000000000000e+00 2.278459999999999930e-01
1.769689999999999985e+00 -1.000000000000000000e+00 2.402769999999999906e-01
1.796249999999999902e+00 -1.000000000000000000e+00 2.529310000000000169e-01
1.822810000000000041e+00 -1.000000000000000000e+00 2.658389999999999920e-01
1.849380000000000024e+00 -1.000000000000000000e+00 2.790130000000000110e-01
1.875939999999999941e+00 -1.000000000000000000e+00 2.924769999999999870e-01
1.902500000000000080e+00 -1.000000000000000000e+00 3.062710000000000155e-01
1.929059999999999997e+00 -1.000000000000000000e+00 3.204589999999999939e-01
1.955629999999999979e+00 -1.000000000000000000e+00 3.351270000000000082e-01
1.982189999999999896e+00 -1.000000000000000000e+00 3.503820000000000268e-01
2.008750000000000036e+00 -1.000000000000000000e+00 3.663640000000000230e-01
2.035309999999999953e+00 -1.000000000000000000e+00 3.832349999999999923e-01
2.061879999999999935e+00 -1.000000000000000000e+00 4.011919999999999931e-01
2.088439999999999852e+00 -1.000000000000000000e+00 4.204519999999999924e-01
2.115000000000000213e+00 -1.000000000000000000e+00 4.412539999999999796e-01
2.141560000000000130e+00 -1.000000000000000000e+00 4.638479999999999825e-01
2.168120000000000047e+00 -1.000000000000000000e+00 4.884720000000000173e-01
2.194690000000000030e+00 -1.000000000000000000e+00 5.153180000000000538e-01
2.221249999999999947e+00 -1.000000000000000000e+00 5.444419999999999815e-01
2.247809999999999864e+00 -1.000000000000000000e+00 5.755479999999999485e-01
2.274369999999999781e+00 -1.000000000000000000e+00 6.074119999999999520e-01
2.300940000000000207e+00 -1.000000000000000000e+00 6.387629999999999697e-01
2.327500000000000124e+00 -1.000000000000000000e+00 6.851340000000000208e-01
2.354060000000000041e+00 -1.000000000000000000e+00 6.630279999999999507e-01
2.380630000000000024e+00 -1.000000000000000000e+00 6.206850000000000422e-01
2.407189999999999941e+00 -1.000000000000000000e+00 6.234760000000000302e-01
2.433749999999999858e+00 -1.000000000000000000e+00 5.263360000000000261e-01
2.460310000000000219e+00 -1.000000000000000000e+00 5.285469999999999891e-01
2.486880000000000202e+00 -1.000000000000000000e+00 4.121710000000000096e-01
2.513440000000000119e+00 -1.000000000000000000e+00 3.233559999999999768e-01
2.540000000000000036e+00 -1.000000000000000000e+00 2.696009999999999796e-01
8.399999999999999689e-01 -9.499999999999999556e-01 2.707149999999999834e-01
8.665620000000000545e-01 -9.499999999999999556e-01 2.717919999999999781e-01
8.931249999999999467e-01 -9.499999999999999556e-01 4.857250000000000179e-01
9.196879999999999500e-01 -9.499999999999999556e-01 4.573349999999999915e-01
9.462500000000000355e-01 -9.499999999999999556e-01 3.969929999999999848e-01
9.728120000000000100e-01 -9.499999999999999556e-01 3.635510000000000130e-01
9.993750000000000133e-01 -9.499999999999999556e-01 3.393450000000000077e-01
1.025940000000000074e+00 -9.499999999999999556e-01 3.195209999999999995e-01
1.052499999999999991e+00 -9.499999999999999556e-01 3.023410000000000264e-01
1.079059999999999908e+00 -9.499999999999999556e-01 2.869900000000000229e-01
1.105620000000000047e+00 -9.499999999999999556e-01 2.730159999999999809e-01
1.132190000000000030e+00 -9.499999999999999556e-01 2.601539999999999964e-01
1.158749999999999947e+00 -9.499999999999999556e-01 2.482459999999999944e-01
1.185310000000000086e+00 -9.499999999999999556e-01 2.372049999999999992e-01
1.211870000000000003e+00 -9.499999999999999556e-01 2.269980000000000053e-01
1.238439999999999985e+00 -9.499999999999999556e-01 2.176379999999999981e-01
1.264999999999999902e+00 -9.499999999999999556e-01 2.091689999999999938e-01
1.291560000000000041e+00 -9.499999999999999556e-01 2.016539999999999999e-01
1.318130000000000024e+00 -9.499999999999999556e-01 1.951450000000000129e-01
1.344689999999999941e+00 -9.499999999999999556e-01 1.819220000000000004e-01
1.371250000000000080e+00 -9.499999999999999556e-01 1.622429999999999983e-01
1.397809999999999997e+00 -9.499999999999999556e-01 1.441890000000000116e-01
1.424379999999999979e+00 -9.499999999999999556e-01 1.285040000000000071e-01
1.450939999999999896e+00 -9.499999999999999556e-01 1.161989999999999967e-01
1.477500000000000036e+00 -9.499999999999999556e-01 1.085350000000000065e-01
1.504059999999999953e+00 -9.499999999999999556e-01 1.066359999999999947e-01
1.530620000000000092e+00 -9.499999999999999556e-01 1.109259999999999968e-01
1.557190000000000074e+00 -9.499999999999999556e-01 1.208660000000000012e-01
1.583749999999999991e+00 -9.499999999999999556e-01 1.353070000000000106e-01
1.610309999999999908e+00 -9.499999999999999556e-01 1.530169999999999864e-01
1.636870000000000047e+00 -9.499999999999999556e-01 1.729469999999999896e-01
1.663440000000000030e+00 -9.499999999999999556e-01 1.947859999999999869e-01
1.689999999999999947e+00 -9.499999999999999556e-01 2.164349999999999885e-01
1.716560000000000086e+00 -9.499999999999999556e-01 2.333709999999999951e-01
1.743120000000000003e+00 -9.499999999999999556e-01 2.449469999999999981e-01
1.769689999999999985e+00 -9.499999999999999556e-01 2.555819999999999759e-01
1.796249999999999902e+00 -9.499999999999999556e-01 2.666209999999999969e-01
1.822810000000000041e+00 -9.499999999999999556e-01 2.780569999999999986e-01
1.849380000000000024e+00 -9.499999999999999556e-01 2.898490000000000233e-01
1.875939999999999941e+00 -9.499999999999999556e-01 3.019510000000000249e-01
1.902500000000000080e+00 -9.499999999999999556e-01 3.143340000000000023e-01
1.929059999999999997e+00 -9.499999999999999556e-01 3.269969999999999821e-01
1.955629999999999979e+00 -9.499999999999999556e-01 3.399570000000000092e-01
1.982189999999999896e+00 -9.499999999999999556e-01 3.532420000000000004e-01
2.008750000000000036e+00 -9.499999999999999556e-01 3.668879999999999919e-01
2.035309999999999953e+00 -9.499999999999999556e-01 3.809310000000000196e-01
2.061879999999999935e+00 -9.499999999999999556e-01 3.954059999999999797e-01
2.088439999999999852e+00 -9.499999999999999556e-01 4.103229999999999933e-01
2.115000000000000213e+00 -9.499999999999999556e-01 4.256530000000000036e-01
2.141560000000000130e+00 -9.499999999999999556e-01 4.413099999999999801e-01
2.168120000000000047e+00 -9.499999999999999556e-01 4.571069999999999856e-01
2.194690000000000030e+00 -9.499999999999999556e-01 4.727140000000000231e-01
2.221249999999999947e+00 -9.499999999999999556e-01 4.875760000000000094e-01
2.247809999999999864e+00 -9.499999999999999556e-01 5.008540000000000214e-01
2.274369999999999781e+00 -9.499999999999999556e-01 5.113950000000000440e-01
2.300940000000000207e+00 -9.499999999999999556e-01 5.175650000000000528e-01
2.327500000000000124e+00 -9.499999999999999556e-01 5.167260000000000186e-01
2.354060000000000041e+00 -9.499999999999999556e-01 5.040820000000000300e-01
2.380630000000000024e+00 -9.499999999999999556e-01 4.799720000000000097e-01
2.407189999999999941e+00 -9.499999999999999556e-01 4.476859999999999729e-01
2.433749999999999858e+00 -9.499999999999999556e-01 4.069389999999999952e-01
2.460310000000000219e+00 -9.499999999999999556e-01 3.614740000000000175e-01
2.486880000000000202e+00 -9.499999999999999556e-01 3.100080000000000058e-01
2.513440000000000119e+00 -9.499999999999999556e-01 2.586629999999999763e-01
2.540000000000000036e+00 -9.499999999999999556e-01 2.158720000000000083e-01
8.399999999999999689e-01 -9.000000000000000222e-01 1.084299999999999986e-01
8.665620000000000545e-01 -9.000000000000000222e-01 2.164439999999999975e-01
8.931249999999999467e-01 -9.000000000000000222e-01 3.421049999999999924e-01
9.196879999999999500e-01 -9.000000000000000222e-01 3.971689999999999943e-01
9.462500000000000355e-01 -9.000000000000000222e-01 3.953200000000000047e-01
9.728120000000000100e-01 -9.000000000000000222e-01 3.763779999999999903e-01
9.993750000000000133e-01 -9.000000000000000222e-01 3.558100000000000152e-01
1.025940000000000074e+00 -9.000000000000000222e-01 3.369759999999999978e-01
1.052499999999999991e+00 -9.000000000000000222e-01 3.202150000000000274e-01
1.079059999999999908e+00 -9.000000000000000222e-01 3.052710000000000146e-01
1.105620000000000047e+00 -9.000000000000000222e-01 2.918370000000000131e-01
1.132190000000000030e+00 -9.000000000000000222e-01 2.796710000000000029e-01
1.158749999999999947e+00 -9.000000000000000222e-01 2.685980000000000034e-01
1.185310000000000086e+00 -9.000000000000000222e-01 2.585080000000000156e-01
1.211870000000000003e+00 -9.000000000000000222e-01 2.493470000000000131e-01
1.238439999999999985e+00 -9.000000000000000222e-01 2.411339999999999872e-01
1.264999999999999902e+00 -9.000000000000000222e-01 2.339880000000000015e-01
1.291560000000000041e+00 -9.000000000000000222e-01 2.282049999999999912e-01
1.318130000000000024e+00 -9.000000000000000222e-01 2.165449999999999875e-01
1.344689999999999941e+00 -9.000000000000000222e-01 1.973519999999999996e-01
1.371250000000000080e+00 -9.000000000000000222e-01 1.790710000000000079e-01
1.397809999999999997e+00 -9.000000000000000222e-01 1.623050000000000048e-01
1.424379999999999979e+00 -9.000000000000000222e-01 1.476419999999999955e-01
1.450939999999999896e+00 -9.000000000000000222e-01 1.358240000000000003e-01
1.477500000000000036e+00 -9.000000000000000222e-01 1.277210000000000012e-01
1.504059999999999953e+00 -9.000000000000000222e-01 1.241600000000000065e-01
1.530620000000000092e+00 -9.000000000000000222e-01 1.256309999999999927e-01
1.557190000000000074e+00 -9.000000000000000222e-01 1.320620000000000127e-01
1.583749999999999991e+00 -9.000000000000000222e-01 1.428580000000000128e-01
1.610309999999999908e+00 -9.000000000000000222e-01 1.571680000000000021e-01
1.636870000000000047e+00 -9.000000000000000222e-01 1.741659999999999875e-01
1.663440000000000030e+00 -9.000000000000000222e-01 1.932049999999999879e-01
1.689999999999999947e+00 -9.000000000000000222e-01 2.137100000000000111e-01
1.716560000000000086e+00 -9.000000000000000222e-01 2.356250000000000011e-01
1.743120000000000003e+00 -9.000000000000000222e-01 2.569600000000000217e-01
1.769689999999999985e+00 -9.000000000000000222e-01 2.727209999999999912e-01
1.796249999999999902e+00 -9.000000000000000222e-01 2.815679999999999850e-01
1.822810000000000041e+00 -9.000000000000000222e-01 2.915200000000000014e-01
1.849380000000000024e+00 -9.000000000000000222e-01 3.018919999999999937e-01
1.875939999999999941e+00 -9.000000000000000222e-01 3.125319999999999765e-01
1.902500000000000080e+00 -9.000000000000000222e-01 3.233449999999999935e-01
1.929059999999999997e+00 -9.000000000000000222e-01 3.342820000000000236e-01
1.955629999999999979e+00 -9.000000000000000222e-01 3.453109999999999791e-01
1.982189999999999896e+00 -9.000000000000000222e-01 3.564039999999999986e-01
2.008750000000000036e+00 -9.000000000000000222e-01 3.675249999999999906e-01
2.035309999999999953e+00 -9.000000000000000222e-01 3.786220000000000141e-01
2.061879999999999935e+00 -9.000000000000000222e-01 3.896200000000000219e-01
2.088439999999999852e+00 -9.000000000000000222e-01 4.004039999999999822e-01
2.115000000000000213e+00 -9.000000000000000222e-01 4.108069999999999777e-01
2.141560000000000130e+00 -9.000000000000000222e-01 4.205929999999999946e-01
2.168120000000000047e+00 -9.000000000000000222e-01 4.294299999999999784e-01
2.194690000000000030e+00 -9.000000000000000222e-01 4.368730000000000113e-01
2.221249999999999947e+00 -9.000000000000000222e-01 4.423380000000000090e-01
2.247809999999999864e+00 -9.000000000000000222e-01 4.450919999999999876e-01
2.274369999999999781e+00 -9.000000000000000222e-01 4.442630000000000190e-01
2.300940000000000207e+00 -9.000000000000000222e-01 4.388739999999999863e-01
2.327500000000000124e+00 -9.000000000000000222e-01 4.278080000000000216e-01
2.354060000000000041e+00 -9.000000000000000222e-01 4.104389999999999983e-01
2.380630000000000024e+00 -9.000000000000000222e-01 3.868010000000000059e-01
2.407189999999999941e+00 -9.000000000000000222e-01 3.573390000000000177e-01
2.433749999999999858e+00 -9.000000000000000222e-01 3.234540000000000193e-01
2.460310000000000219e+00 -9.000000000000000222e-01 2.862720000000000264e-01
2.486880000000000202e+00 -9.000000000000000222e-01 2.478700000000000070e-01
2.513440000000000119e+00 -9.000000000000000222e-01 2.102289999999999992e-01
2.540000000000000036e+00 -9.000000000000000222e-01 1.754759999999999931e-01
8.399999999999999689e-01 -8.499999999999999778e-01 3.233019999999999783e-01
8.665620000000000545e-01 -8.499999999999999778e-01 2.810540000000000260e-01
8.931249999999999467e-01 -8.499999999999999778e-01 5.525799999999999601e-01
9.196879999999999500e-01 -8.499999999999999778e-01 4.875630000000000241e-01
9.462500000000000355e-01 -8.499999999999999778e-01 4.217529999999999890e-01
9.728120000000000100e-01 -8.499999999999999778e-01 3.919440000000000146e-01
9.993750000000000133e-01 -8.499999999999999778e-01 3.703969999999999763e-01
1.025940000000000074e+00 -8.499999999999999778e-01 3.523660000000000125e-01
1.052499999999999991e+00 -8.499999999999999778e-01 3.366520000000000068e-01
1.079059999999999908e+00 -8.499999999999999778e-01 3.227570000000000161e-01
1.105620000000000047e+00 -8.499999999999999778e-01 3.103639999999999732e-01
1.132190000000000030e+00 -8.499999999999999778e-01 2.992340000000000000e-01
1.158749999999999947e+00 -8.499999999999999778e-01 2.891859999999999986e-01
1.185310000000000086e+00 -8.499999999999999778e-01 2.800730000000000164e-01
1.211870000000000003e+00 -8.499999999999999778e-01 2.717709999999999848e-01
1.238439999999999985e+00 -8.499999999999999778e-01 2.641560000000000019e-01
1.264999999999999902e+00 -8.499999999999999778e-01 2.570390000000000175e-01
1.291560000000000041e+00 -8.499999999999999778e-01 2.501390000000000002e-01
1.318130000000000024e+00 -8.499999999999999778e-01 2.353379999999999916e-01
1.344689999999999941e+00 -8.499999999999999778e-01 2.153680000000000039e-01
1.371250000000000080e+00 -8.499999999999999778e-01 1.974019999999999941e-01
1.397809999999999997e+00 -8.499999999999999778e-01 1.812850000000000017e-01
1.424379999999999979e+00 -8.499999999999999778e-01 1.672289999999999888e-01
1.450939999999999896e+00 -8.499999999999999778e-01 1.556680000000000008e-01
1.477500000000000036e+00 -8.499999999999999778e-01 1.471840000000000093e-01
1.504059999999999953e+00 -8.499999999999999778e-01 1.423879999999999868e-01
1.530620000000000092e+00 -8.499999999999999778e-01 1.417370000000000019e-01
1.557190000000000074e+00 -8.499999999999999778e-01 1.453760000000000052e-01
1.583749999999999991e+00 -8.499999999999999778e-01 1.530749999999999889e-01
1.610309999999999908e+00 -8.499999999999999778e-01 1.643249999999999988e-01
1.636870000000000047e+00 -8.499999999999999778e-01 1.785049999999999970e-01
1.663440000000000030e+00 -8.499999999999999778e-01 1.950300000000000089e-01
1.689999999999999947e+00 -8.499999999999999778e-01 2.134359999999999868e-01
1.716560000000000086e+00 -8.499999999999999778e-01 2.334440000000000126e-01
1.743120000000000003e+00 -8.499999999999999778e-01 2.548849999999999727e-01
1.769689999999999985e+00 -8.499999999999999778e-01 2.782879999999999798e-01
1.796249999999999902e+00 -8.499999999999999778e-01 2.951409999999999867e-01
1.822810000000000041e+00 -8.499999999999999778e-01 3.058270000000000155e-01
1.849380000000000024e+00 -8.499999999999999778e-01 3.150510000000000255e-01
1.875939999999999941e+00 -8.499999999999999778e-01 3.244239999999999902e-01
1.902500000000000080e+00 -8.499999999999999778e-01 3.336470000000000269e-01
1.929059999999999997e+00 -8.499999999999999778e-01 3.427600000000000091e-01
1.955629999999999979e+00 -8.499999999999999778e-01 3.517770000000000064e-01
1.982189999999999896e+00 -8.499999999999999778e-01 3.606460000000000221e-01
2.008750000000000036e+00 -8.499999999999999778e-01 3.692900000000000071e-01
2.035309999999999953e+00 -8.499999999999999778e-01 3.776030000000000220e-01
2.061879999999999935e+00 -8.499999999999999778e-01 3.854549999999999921e-01
2.088439999999999852e+00 -8.499999999999999778e-01 3.926749999999999963e-01
2.115000000000000213e+00 -8.499999999999999778e-01 3.990469999999999851e-01
2.141560000000000130e+00 -8.499999999999999778e-01 4.043019999999999947e-01
2.168120000000000047e+00 -8.499999999999999778e-01 4.081060000000000243e-01
2.194690000000000030e+00 -8.499999999999999778e-01 4.100619999999999821e-01
2.221249999999999947e+00 -8.499999999999999778e-01 4.097020000000000106e-01
2.247809999999999864e+00 -8.499999999999999778e-01 4.065090000000000092e-01
2.274369999999999781e+00 -8.499999999999999778e-01 3.999469999999999970e-01
2.300940000000000207e+00 -8.499999999999999778e-01 3.895129999999999981e-01
2.327500000000000124e+00 -8.499999999999999778e-01 3.748569999999999958e-01
2.354060000000000041e+00 -8.499999999999999778e-01 3.558009999999999784e-01
2.380630000000000024e+00 -8.499999999999999778e-01 3.324710000000000165e-01
2.407189999999999941e+00 -8.499999999999999778e-01 3.054089999999999860e-01
2.433749999999999858e+00 -8.499999999999999778e-01 2.753289999999999904e-01
2.460310000000000219e+00 -8.499999999999999778e-01 2.433460000000000067e-01
2.486880000000000202e+00 -8.499999999999999778e-01 2.106010000000000104e-01
2.513440000000000119e+00 -8.499999999999999778e-01 1.783859999999999890e-01
2.540000000000000036e+00 -8.499999999999999778e-01 1.474729999999999930e-01
8.399999999999999689e-01 -8.000000000000000444e-01 3.248319999999999680e-02
8.665620000000000545e-01 -8.000000000000000444e-01 1.997760000000000091e-01
8.931249999999999467e-01 -8.000000000000000444e-01 3.460869999999999780e-01
9.196879999999999500e-01 -8.000000000000000444e-01 4.083890000000000020e-01
9.462500000000000355e-01 -8.000000000000000444e-01 4.121719999999999828e-01
9.728120000000000100e-01 -8.000000000000000444e-01 3.974619999999999820e-01
9.993750000000000133e-01 -8.000000000000000444e-01 3.804170000000000051e-01
1.025940000000000074e+00 -8.000000000000000444e-01 3.647420000000000107e-01
1.052499999999999991e+00 -8.000000000000000444e-01 3.508930000000000105e-01
1.079059999999999908e+00 -8.000000000000000444e-01 3.386799999999999811e-01
1.105620000000000047e+00 -8.000000000000000444e-01 3.278460000000000263e-01
1.132190000000000030e+00 -8.000000000000000444e-01 3.181769999999999876e-01
1.158749999999999947e+00 -8.000000000000000444e-01 3.095089999999999786e-01
1.185310000000000086e+00 -8.000000000000000444e-01 3.017050000000000010e-01
1.211870000000000003e+00 -8.000000000000000444e-01 2.946489999999999942e-01
1.238439999999999985e+00 -8.000000000000000444e-01 2.882140000000000257e-01
1.264999999999999902e+00 -8.000000000000000444e-01 2.823300000000000254e-01
1.291560000000000041e+00 -8.000000000000000444e-01 2.696149999999999936e-01
1.318130000000000024e+00 -8.000000000000000444e-01 2.503270000000000217e-01
1.344689999999999941e+00 -8.000000000000000444e-01 2.322619999999999962e-01
1.371250000000000080e+00 -8.000000000000000444e-01 2.155809999999999949e-01
1.397809999999999997e+00 -8.000000000000000444e-01 2.004219999999999891e-01
1.424379999999999979e+00 -8.000000000000000444e-01 1.870140000000000136e-01
1.450939999999999896e+00 -8.000000000000000444e-01 1.757070000000000021e-01
1.477500000000000036e+00 -8.000000000000000444e-01 1.669470000000000121e-01
1.504059999999999953e+00 -8.000000000000000444e-01 1.612159999999999982e-01
1.530620000000000092e+00 -8.000000000000000444e-01 1.589329999999999909e-01
1.557190000000000074e+00 -8.000000000000000444e-01 1.603420000000000123e-01
1.583749999999999991e+00 -8.000000000000000444e-01 1.654309999999999947e-01
1.610309999999999908e+00 -8.000000000000000444e-01 1.739449999999999885e-01
1.636870000000000047e+00 -8.000000000000000444e-01 1.854629999999999890e-01
1.663440000000000030e+00 -8.000000000000000444e-01 1.995059999999999889e-01
1.689999999999999947e+00 -8.000000000000000444e-01 2.156260000000000121e-01
1.716560000000000086e+00 -8.000000000000000444e-01 2.334519999999999929e-01
1.743120000000000003e+00 -8.000000000000000444e-01 2.527110000000000190e-01
1.769689999999999985e+00 -8.000000000000000444e-01 2.732289999999999996e-01
1.796249999999999902e+00 -8.000000000000000444e-01 2.946699999999999875e-01
1.822810000000000041e+00 -8.000000000000000444e-01 3.151200000000000112e-01
1.849380000000000024e+00 -8.000000000000000444e-01 3.299610000000000043e-01
1.875939999999999941e+00 -8.000000000000000444e-01 3.387149999999999883e-01
1.902500000000000080e+00 -8.000000000000000444e-01 3.458590000000000275e-01
1.929059999999999997e+00 -8.000000000000000444e-01 3.529149999999999787e-01
1.955629999999999979e+00 -8.000000000000000444e-01 3.598549999999999804e-01
1.982189999999999896e+00 -8.000000000000000444e-01 3.665720000000000089e-01
2.008750000000000036e+00 -8.000000000000000444e-01 3.729310000000000125e-01
2.035309999999999953e+00 -8.000000000000000444e-01 3.787789999999999768e-01
2.061879999999999935e+00 -8.000000000000000444e-01 3.839560000000000195e-01
2.088439999999999852e+00 -8.000000000000000444e-01 3.882820000000000160e-01
2.115000000000000213e+00 -8.000000000000000444e-01 3.915449999999999764e-01
2.141560000000000130e+00 -8.000000000000000444e-01 3.935029999999999917e-01
2.168120000000000047e+00 -8.000000000000000444e-01 3.938729999999999731e-01
2.194690000000000030e+00 -8.000000000000000444e-01 3.923420000000000241e-01
2.221249999999999947e+00 -8.000000000000000444e-01 3.885709999999999997e-01
2.247809999999999864e+00 -8.000000000000000444e-01 3.822099999999999942e-01
2.274369999999999781e+00 -8.000000000000000444e-01 3.729319999999999857e-01
2.300940000000000207e+00 -8.000000000000000444e-01 3.604700000000000126e-01
2.327500000000000124e+00 -8.000000000000000444e-01 3.446509999999999851e-01
2.354060000000000041e+00 -8.000000000000000444e-01 3.254600000000000271e-01
2.380630000000000024e+00 -8.000000000000000444e-01 3.030599999999999961e-01
2.407189999999999941e+00 -8.000000000000000444e-01 2.777959999999999874e-01
2.433749999999999858e+00 -8.000000000000000444e-01 2.502329999999999832e-01
2.460310000000000219e+00 -8.000000000000000444e-01 2.210699999999999887e-01
2.486880000000000202e+00 -8.000000000000000444e-01 1.911490000000000133e-01
2.513440000000000119e+00 -8.000000000000000444e-01 1.613479999999999914e-01
2.540000000000000036e+00 -8.000000000000000444e-01 1.321779999999999899e-01
8.399999999999999689e-01 -7.500000000000000000e-01 3.233989999999999920e-01
8.665620000000000545e-01 -7.500000000000000000e-01 3.257249999999999868e-01
8.931249999999999467e-01 -7.500000000000000000e-01 5.795599999999999641e-01
9.196879999999999500e-01 -7.500000000000000000e-01 4.996169999999999778e-01
9.462500000000000355e-01 -7.500000000000000000e-01 4.321130000000000249e-01
9.728120000000000100e-01 -7.500000000000000000e-01 4.047629999999999839e-01
9.993750000000000133e-01 -7.500000000000000000e-01 3.873059999999999836e-01
1.025940000000000074e+00 -7.500000000000000000e-01 3.737829999999999764e-01
1.052499999999999991e+00 -7.500000000000000000e-01 3.624260000000000259e-01
1.079059999999999908e+00 -7.500000000000000000e-01 3.525479999999999725e-01
1.105620000000000047e+00 -7.500000000000000000e-01 3.438169999999999837e-01
1.132190000000000030e+00 -7.500000000000000000e-01 3.360500000000000154e-01
1.158749999999999947e+00 -7.500000000000000000e-01 3.291410000000000169e-01
1.185310000000000086e+00 -7.500000000000000000e-01 3.230210000000000026e-01
1.211870000000000003e+00 -7.500000000000000000e-01 3.176359999999999739e-01
1.238439999999999985e+00 -7.500000000000000000e-01 3.129100000000000215e-01
1.264999999999999902e+00 -7.500000000000000000e-01 3.012859999999999983e-01
1.291560000000000041e+00 -7.500000000000000000e-01 2.830409999999999870e-01
1.318130000000000024e+00 -7.500000000000000000e-01 2.656600000000000072e-01
1.344689999999999941e+00 -7.500000000000000000e-01 2.492409999999999903e-01
1.371250000000000080e+00 -7.500000000000000000e-01 2.338719999999999966e-01
1.397809999999999997e+00 -7.500000000000000000e-01 2.197030000000000094e-01
1.424379999999999979e+00 -7.500000000000000000e-01 2.069529999999999981e-01
1.450939999999999896e+00 -7.500000000000000000e-01 1.959190000000000098e-01
1.477500000000000036e+00 -7.500000000000000000e-01 1.869689999999999963e-01
1.504059999999999953e+00 -7.500000000000000000e-01 1.805100000000000038e-01
1.530620000000000092e+00 -7.500000000000000000e-01 1.769310000000000049e-01
1.557190000000000074e+00 -7.500000000000000000e-01 1.765180000000000082e-01
1.583749999999999991e+00 -7.500000000000000000e-01 1.793939999999999979e-01
1.610309999999999908e+00 -7.500000000000000000e-01 1.854810000000000070e-01
1.636870000000000047e+00 -7.500000000000000000e-01 1.945240000000000025e-01
1.663440000000000030e+00 -7.500000000000000000e-01 2.061580000000000079e-01
1.689999999999999947e+00 -7.500000000000000000e-01 2.199699999999999989e-01
1.716560000000000086e+00 -7.500000000000000000e-01 2.355629999999999946e-01
1.743120000000000003e+00 -7.500000000000000000e-01 2.525740000000000207e-01
1.769689999999999985e+00 -7.500000000000000000e-01 2.706770000000000009e-01
1.796249999999999902e+00 -7.500000000000000000e-01 2.895769999999999733e-01
1.822810000000000041e+00 -7.500000000000000000e-01 3.089680000000000204e-01
1.849380000000000024e+00 -7.500000000000000000e-01 3.289860000000000007e-01
1.875939999999999941e+00 -7.500000000000000000e-01 3.477580000000000116e-01
1.902500000000000080e+00 -7.500000000000000000e-01 3.600700000000000012e-01
1.929059999999999997e+00 -7.500000000000000000e-01 3.646010000000000084e-01
1.955629999999999979e+00 -7.500000000000000000e-01 3.696769999999999778e-01
1.982189999999999896e+00 -7.500000000000000000e-01 3.745280000000000276e-01
2.008750000000000036e+00 -7.500000000000000000e-01 3.789319999999999911e-01
2.035309999999999953e+00 -7.500000000000000000e-01 3.827090000000000214e-01
2.061879999999999935e+00 -7.500000000000000000e-01 3.857079999999999953e-01
2.088439999999999852e+00 -7.500000000000000000e-01 3.877729999999999788e-01
2.115000000000000213e+00 -7.500000000000000000e-01 3.887340000000000240e-01
2.141560000000000130e+00 -7.500000000000000000e-01 3.884029999999999982e-01
2.168120000000000047e+00 -7.500000000000000000e-01 3.865629999999999900e-01
2.194690000000000030e+00 -7.500000000000000000e-01 3.829850000000000199e-01
2.221249999999999947e+00 -7.500000000000000000e-01 3.774270000000000125e-01
2.247809999999999864e+00 -7.500000000000000000e-01 3.696510000000000074e-01
2.274369999999999781e+00 -7.500000000000000000e-01 3.594419999999999837e-01
2.300940000000000207e+00 -7.500000000000000000e-01 3.466270000000000184e-01
2.327500000000000124e+00 -7.500000000000000000e-01 3.311029999999999807e-01
2.354060000000000041e+00 -7.500000000000000000e-01 3.128489999999999882e-01
2.380630000000000024e+00 -7.500000000000000000e-01 2.919519999999999893e-01
2.407189999999999941e+00 -7.500000000000000000e-01 2.686270000000000047e-01
2.433749999999999858e+00 -7.500000000000000000e-01 2.432110000000000105e-01
2.460310000000000219e+00 -7.500000000000000000e-01 2.161800000000000110e-01
2.486880000000000202e+00 -7.500000000000000000e-01 1.881200000000000094e-01
2.513440000000000119e+00 -7.500000000000000000e-01 1.597069999999999879e-01
2.540000000000000036e+00 -7.500000000000000000e-01 1.318110000000000115e-01
8.399999999999999689e-01 -6.999999999999999556e-01 2.582139999999999991e-01
