1.530620000000000092e+00 -1.600000000000000089e+00 -7.160039999999999460e-02
1.557190000000000074e+00 -1.600000000000000089e+00 -7.619470000000000409e-02
1.583749999999999991e+00 -1.600000000000000089e+00 -8.254390000000000338e-02
1.610309999999999908e+00 -1.600000000000000089e+00 -9.129080000000000528e-02
1.636870000000000047e+00 -1.600000000000000089e+00 -9.763560000000000294e-02
1.663440000000000030e+00 -1.600000000000000089e+00 -9.999039999999999317e-02
1.689999999999999947e+00 -1.600000000000000089e+00 -9.884179999999999355e-02
1.716560000000000086e+00 -1.600000000000000089e+00 -9.390370000000000661e-02
1.743120000000000003e+00 -1.600000000000000089e+00 -8.501409999999999523e-02
1.769689999999999985e+00 -1.600000000000000089e+00 -7.164979999999999960e-02
1.796249999999999902e+00 -1.600000000000000089e+00 -5.564849999999999658e-02
1.822810000000000041e+00 -1.600000000000000089e+00 -4.192180000000000212e-02
1.849380000000000024e+00 -1.600000000000000089e+00 -2.972309999999999883e-02
1.875939999999999941e+00 -1.600000000000000089e+00 -1.858049999999999979e-02
1.902500000000000080e+00 -1.600000000000000089e+00 -8.192249999999999879e-03
1.929059999999999997e+00 -1.600000000000000089e+00 1.641029999999999919e-03
1.955629999999999979e+00 -1.600000000000000089e+00 1.105339999999999968e-02
1.982189999999999896e+00 -1.600000000000000089e+00 2.013540000000000121e-02
2.008750000000000036e+00 -1.600000000000000089e+00 2.894680000000000170e-02
2.035309999999999953e+00 -1.600000000000000089e+00 3.752520000000000161e-02
2.061879999999999935e+00 -1.600000000000000089e+00 4.589159999999999767e-02
2.088439999999999852e+00 -1.600000000000000089e+00 5.405370000000000313e-02
2.115000000000000213e+00 -1.600000000000000089e+00 6.200930000000000331e-02
2.141560000000000130e+00 -1.600000000000000089e+00 6.974769999999999581e-02
2.168120000000000047e+00 -1.600000000000000089e+00 7.725160000000000360e-02
2.194690000000000030e+00 -1.600000000000000089e+00 8.449850000000000416e-02
2.221249999999999947e+00 -1.600000000000000089e+00 9.146250000000000213e-02
2.247809999999999864e+00 -1.600000000000000089e+00 9.811559999999999726e-02
2.274369999999999781e+00 -1.600000000000000089e+00 1.044289999999999941e-01
2.300940000000000207e+00 -1.600000000000000089e+00 1.103770000000000029e-01
2.327500000000000124e+00 -1.600000000000000089e+00 1.159339999999999954e-01
2.354060000000000041e+00 -1.600000000000000089e+00 1.210790000000000061e-01
2.380630000000000024e+00 -1.600000000000000089e+00 1.257999999999999952e-01
2.407189999999999941e+00 -1.600000000000000089e+00 1.300870000000000082e-01
2.433749999999999858e+00 -1.600000000000000089e+00 1.339380000000000015e-01
2.460310000000000219e+00 -1.600000000000000089e+00 1.373600000000000099e-01
2.486880000000000202e+00 -1.600000000000000089e+00 1.403619999999999868e-01
2.513440000000000119e+00 -1.600000000000000089e+00 1.429630000000000067e-01
2.540000000000000036e+00 -1.600000000000000089e+00 1.451840000000000075e-01
8.399999999999999689e-01 -1.550000000000000044e+00 -1.017129999999999944e-02
8.665620000000000545e-01 -1.550000000000000044e+00 -1.370490000000000076e-02
8.931249999999999467e-01 -1.550000000000000044e+00 -1.749059999999999851e-02
9.196879999999999500e-01 -1.550000000000000044e+00 -2.157359999999999833e-02
9.462500000000000355e-01 -1.550000000000000044e+00 -2.596530000000000019e-02
9.728120000000000100e-01 -1.550000000000000044e+00 -3.062869999999999829e-02
9.993750000000000133e-01 -1.550000000000000044e+00 -3.514779999999999988e-02
1.025940000000000074e+00 -1.550000000000000044e+00 -3.892020000000000202e-02
1.052499999999999991e+00 -1.550000000000000044e+00 -4.184569999999999956e-02
1.079059999999999908e+00 -1.550000000000000044e+00 -4.392660000000000314e-02
1.105620000000000047e+00 -1.550000000000000044e+00 -4.640940000000000343e-02
1.132190000000000030e+00 -1.550000000000000044e+00 -4.964829999999999938e-02
1.158749999999999947e+00 -1.550000000000000044e+00 -5.315219999999999667e-02
1.185310000000000086e+00 -1.550000000000000044e+00 -5.633459999999999857e-02
1.211870000000000003e+00 -1.550000000000000044e+00 -5.909169999999999701e-02
1.238439999999999985e+00 -1.550000000000000044e+00 -6.140269999999999756e-02
1.264999999999999902e+00 -1.550000000000000044e+00 -6.324820000000000442e-02
1.291560000000000041e+00 -1.550000000000000044e+00 -6.459679999999999589e-02
1.318130000000000024e+00 -1.550000000000000044e+00 -6.540219999999999367e-02
1.344689999999999941e+00 -1.550000000000000044e+00 -6.561200000000000365e-02
1.371250000000000080e+00 -1.550000000000000044e+00 -6.524820000000000619e-02
1.397809999999999997e+00 -1.550000000000000044e+00 -6.489499999999999436e-02
1.424379999999999979e+00 -1.550000000000000044e+00 -6.510130000000000083e-02
1.450939999999999896e+00 -1.550000000000000044e+00 -6.594450000000000311e-02
1.477500000000000036e+00 -1.550000000000000044e+00 -6.747060000000000557e-02
1.504059999999999953e+00 -1.550000000000000044e+00 -6.976930000000000631e-02
1.530620000000000092e+00 -1.550000000000000044e+00 -7.300260000000000082e-02
1.557190000000000074e+00 -1.550000000000000044e+00 -7.744470000000000520e-02
1.583749999999999991e+00 -1.550000000000000044e+00 -8.355569999999999664e-02
1.610309999999999908e+00 -1.550000000000000044e+00 -9.193540000000000045e-02
1.636870000000000047e+00 -1.550000000000000044e+00 -9.799289999999999390e-02
1.663440000000000030e+00 -1.550000000000000044e+00 -1.000999999999999945e-01
1.689999999999999947e+00 -1.550000000000000044e+00 -9.867449999999999832e-02
1.716560000000000086e+00 -1.550000000000000044e+00 -9.357880000000000364e-02
1.743120000000000003e+00 -1.550000000000000044e+00 -8.456600000000000228e-02
1.769689999999999985e+00 -1.550000000000000044e+00 -7.104389999999999317e-02
1.796249999999999902e+00 -1.550000000000000044e+00 -5.498770000000000047e-02
1.822810000000000041e+00 -1.550000000000000044e+00 -4.105229999999999990e-02
1.849380000000000024e+00 -1.550000000000000044e+00 -2.854680000000000065e-02
1.875939999999999941e+00 -1.550000000000000044e+00 -1.701839999999999950e-02
1.902500000000000080e+00 -1.550000000000000044e+00 -6.181999999999999995e-03
1.929059999999999997e+00 -1.550000000000000044e+00 4.149830000000000185e-03
1.955629999999999979e+00 -1.550000000000000044e+00 1.410349999999999972e-02
1.982189999999999896e+00 -1.550000000000000044e+00 2.376440000000000149e-02
2.008750000000000036e+00 -1.550000000000000044e+00 3.318870000000000153e-02
2.035309999999999953e+00 -1.550000000000000044e+00 4.241090000000000138e-02
2.061879999999999935e+00 -1.550000000000000044e+00 5.144830000000000236e-02
2.088439999999999852e+00 -1.550000000000000044e+00 6.030429999999999818e-02
2.115000000000000213e+00 -1.550000000000000044e+00 6.897060000000000690e-02
2.141560000000000130e+00 -1.550000000000000044e+00 7.742880000000000595e-02
2.168120000000000047e+00 -1.550000000000000044e+00 8.565200000000000591e-02
2.194690000000000030e+00 -1.550000000000000044e+00 9.360670000000000102e-02
2.221249999999999947e+00 -1.550000000000000044e+00 1.012539999999999968e-01
2.247809999999999864e+00 -1.550000000000000044e+00 1.085519999999999957e-01
2.274369999999999781e+00 -1.550000000000000044e+00 1.154580000000000051e-01
2.300940000000000207e+00 -1.550000000000000044e+00 1.219299999999999967e-01
2.327500000000000124e+00 -1.550000000000000044e+00 1.279339999999999922e-01
2.354060000000000041e+00 -1.550000000000000044e+00 1.334370000000000001e-01
2.380630000000000024e+00 -1.550000000000000044e+00 1.384189999999999865e-01
2.407189999999999941e+00 -1.550000000000000044e+00 1.428679999999999950e-01
2.433749999999999858e+00 -1.550000000000000044e+00 1.467839999999999978e-01
2.460310000000000219e+00 -1.550000000000000044e+00 1.501750000000000029e-01
2.486880000000000202e+00 -1.550000000000000044e+00 1.530600000000000016e-01
2.513440000000000119e+00 -1.550000000000000044e+00 1.554659999999999931e-01
2.540000000000000036e+00 -1.550000000000000044e+00 1.574270000000000114e-01
8.399999999999999689e-01 -1.500000000000000000e+00 -1.171250000000000069e-02
8.665620000000000545e-01 -1.500000000000000000e+00 -1.539820000000000078e-02
8.931249999999999467e-01 -1.500000000000000000e+00 -1.940549999999999914e-02
9.196879999999999500e-01 -1.500000000000000000e+00 -2.384879999999999986e-02
9.462500000000000355e-01 -1.500000000000000000e+00 -2.878079999999999875e-02
9.728120000000000100e-01 -1.500000000000000000e+00 -3.315060000000000229e-02
9.993750000000000133e-01 -1.500000000000000000e+00 -3.672310000000000157e-02
1.025940000000000074e+00 -1.500000000000000000e+00 -3.946879999999999833e-02
1.052499999999999991e+00 -1.500000000000000000e+00 -4.136539999999999662e-02
1.079059999999999908e+00 -1.500000000000000000e+00 -4.320580000000000254e-02
1.105620000000000047e+00 -1.500000000000000000e+00 -4.533569999999999961e-02
1.132190000000000030e+00 -1.500000000000000000e+00 -4.772350000000000203e-02
1.158749999999999947e+00 -1.500000000000000000e+00 -5.022460000000000119e-02
1.185310000000000086e+00 -1.500000000000000000e+00 -5.267560000000000298e-02
1.211870000000000003e+00 -1.500000000000000000e+00 -5.495300000000000185e-02
1.238439999999999985e+00 -1.500000000000000000e+00 -5.698029999999999762e-02
1.264999999999999902e+00 -1.500000000000000000e+00 -5.871269999999999961e-02
1.291560000000000041e+00 -1.500000000000000000e+00 -6.012710000000000277e-02
1.318130000000000024e+00 -1.500000000000000000e+00 -6.122380000000000183e-02
1.344689999999999941e+00 -1.500000000000000000e+00 -6.203999999999999793e-02
1.371250000000000080e+00 -1.500000000000000000e+00 -6.267190000000000261e-02
1.397809999999999997e+00 -1.500000000000000000e+00 -6.327710000000000279e-02
1.424379999999999979e+00 -1.500000000000000000e+00 -6.402380000000000571e-02
1.450939999999999896e+00 -1.500000000000000000e+00 -6.504089999999999872e-02
1.477500000000000036e+00 -1.500000000000000000e+00 -6.642040000000000444e-02
1.504059999999999953e+00 -1.500000000000000000e+00 -6.823859999999999648e-02
1.530620000000000092e+00 -1.500000000000000000e+00 -7.056919999999999860e-02
1.557190000000000074e+00 -1.500000000000000000e+00 -7.348069999999999602e-02
1.583749999999999991e+00 -1.500000000000000000e+00 -7.699559999999999738e-02
1.610309999999999908e+00 -1.500000000000000000e+00 -8.079740000000000533e-02
1.636870000000000047e+00 -1.500000000000000000e+00 -8.332799999999999929e-02
1.663440000000000030e+00 -1.500000000000000000e+00 -8.354140000000000177e-02
1.689999999999999947e+00 -1.500000000000000000e+00 -8.122250000000000303e-02
1.716560000000000086e+00 -1.500000000000000000e+00 -7.626900000000000346e-02
1.743120000000000003e+00 -1.500000000000000000e+00 -6.860779999999999657e-02
1.769689999999999985e+00 -1.500000000000000000e+00 -5.831770000000000009e-02
1.796249999999999902e+00 -1.500000000000000000e+00 -4.652749999999999941e-02
1.822810000000000041e+00 -1.500000000000000000e+00 -3.482659999999999922e-02
1.849380000000000024e+00 -1.500000000000000000e+00 -2.351330000000000087e-02
1.875939999999999941e+00 -1.500000000000000000e+00 -1.257259999999999975e-02
1.902500000000000080e+00 -1.500000000000000000e+00 -1.943520000000000013e-03
1.929059999999999997e+00 -1.500000000000000000e+00 8.437049999999999758e-03
1.955629999999999979e+00 -1.500000000000000000e+00 1.862279999999999838e-02
1.982189999999999896e+00 -1.500000000000000000e+00 2.865459999999999882e-02
2.008750000000000036e+00 -1.500000000000000000e+00 3.856020000000000281e-02
2.035309999999999953e+00 -1.500000000000000000e+00 4.835459999999999758e-02
2.061879999999999935e+00 -1.500000000000000000e+00 5.804059999999999775e-02
2.088439999999999852e+00 -1.500000000000000000e+00 6.760910000000000530e-02
2.115000000000000213e+00 -1.500000000000000000e+00 7.703959999999999975e-02
2.141560000000000130e+00 -1.500000000000000000e+00 8.630039999999999933e-02
2.168120000000000047e+00 -1.500000000000000000e+00 9.534950000000000370e-02
2.194690000000000030e+00 -1.500000000000000000e+00 1.041360000000000063e-01
2.221249999999999947e+00 -1.500000000000000000e+00 1.126000000000000056e-01
2.247809999999999864e+00 -1.500000000000000000e+00 1.206779999999999936e-01
2.274369999999999781e+00 -1.500000000000000000e+00 1.283030000000000004e-01
2.300940000000000207e+00 -1.500000000000000000e+00 1.354130000000000056e-01
2.327500000000000124e+00 -1.500000000000000000e+00 1.419489999999999919e-01
2.354060000000000041e+00 -1.500000000000000000e+00 1.478649999999999964e-01
2.380630000000000024e+00 -1.500000000000000000e+00 1.531270000000000131e-01
2.407189999999999941e+00 -1.500000000000000000e+00 1.577189999999999981e-01
2.433749999999999858e+00 -1.500000000000000000e+00 1.616410000000000069e-01
2.460310000000000219e+00 -1.500000000000000000e+00 1.649120000000000030e-01
2.486880000000000202e+00 -1.500000000000000000e+00 1.675609999999999877e-01
2.513440000000000119e+00 -1.500000000000000000e+00 1.696350000000000080e-01
2.540000000000000036e+00 -1.500000000000000000e+00 1.711840000000000028e-01
8.399999999999999689e-01 -1.449999999999999956e+00 -1.276809999999999924e-02
8.665620000000000545e-01 -1.449999999999999956e+00 -1.643249999999999919e-02
8.931249999999999467e-01 -1.449999999999999956e+00 -2.033079999999999957e-02
9.196879999999999500e-01 -1.449999999999999956e+00 -2.455759999999999887e-02
9.462500000000000355e-01 -1.449999999999999956e+00 -2.904409999999999978e-02
9.728120000000000100e-01 -1.449999999999999956e+00 -3.260430000000000272e-02
9.993750000000000133e-01 -1.449999999999999956e+00 -3.511260000000000076e-02
1.025940000000000074e+00 -1.449999999999999956e+00 -3.718810000000000171e-02
1.052499999999999991e+00 -1.449999999999999956e+00 -3.923209999999999892e-02
1.079059999999999908e+00 -1.449999999999999956e+00 -4.129959999999999881e-02
1.105620000000000047e+00 -1.449999999999999956e+00 -4.342059999999999670e-02
1.132190000000000030e+00 -1.449999999999999956e+00 -4.558899999999999758e-02
1.158749999999999947e+00 -1.449999999999999956e+00 -4.776520000000000071e-02
1.185310000000000086e+00 -1.449999999999999956e+00 -4.989169999999999716e-02
1.211870000000000003e+00 -1.449999999999999956e+00 -5.191029999999999950e-02
1.238439999999999985e+00 -1.449999999999999956e+00 -5.377330000000000304e-02
1.264999999999999902e+00 -1.449999999999999956e+00 -5.544790000000000135e-02
1.291560000000000041e+00 -1.449999999999999956e+00 -5.691800000000000331e-02
1.318130000000000024e+00 -1.449999999999999956e+00 -5.818630000000000330e-02
1.344689999999999941e+00 -1.449999999999999956e+00 -5.927620000000000111e-02
1.371250000000000080e+00 -1.449999999999999956e+00 -6.023230000000000250e-02
1.397809999999999997e+00 -1.449999999999999956e+00 -6.111509999999999859e-02
1.424379999999999979e+00 -1.449999999999999956e+00 -6.198879999999999668e-02
1.450939999999999896e+00 -1.449999999999999956e+00 -6.290919999999999845e-02
1.477500000000000036e+00 -1.449999999999999956e+00 -6.391460000000000197e-02
1.504059999999999953e+00 -1.449999999999999956e+00 -6.501959999999999684e-02
1.530620000000000092e+00 -1.449999999999999956e+00 -6.620520000000000571e-02
1.557190000000000074e+00 -1.449999999999999956e+00 -6.739689999999999570e-02
1.583749999999999991e+00 -1.449999999999999956e+00 -6.842560000000000309e-02
1.610309999999999908e+00 -1.449999999999999956e+00 -6.898529999999999940e-02
1.636870000000000047e+00 -1.449999999999999956e+00 -6.865920000000000356e-02
1.663440000000000030e+00 -1.449999999999999956e+00 -6.705590000000000162e-02
1.689999999999999947e+00 -1.449999999999999956e+00 -6.391679999999999584e-02
1.716560000000000086e+00 -1.449999999999999956e+00 -5.912939999999999863e-02
1.743120000000000003e+00 -1.449999999999999956e+00 -5.272410000000000291e-02
1.769689999999999985e+00 -1.449999999999999956e+00 -4.489689999999999653e-02
1.796249999999999902e+00 -1.449999999999999956e+00 -3.600720000000000309e-02
1.822810000000000041e+00 -1.449999999999999956e+00 -2.646079999999999960e-02
1.849380000000000024e+00 -1.449999999999999956e+00 -1.656279999999999905e-02
1.875939999999999941e+00 -1.449999999999999956e+00 -6.487970000000000022e-03
1.902500000000000080e+00 -1.449999999999999956e+00 3.677750000000000030e-03
1.929059999999999997e+00 -1.449999999999999956e+00 1.389680000000000082e-02
1.955629999999999979e+00 -1.449999999999999956e+00 2.415489999999999998e-02
1.982189999999999896e+00 -1.449999999999999956e+00 3.444719999999999727e-02
2.008750000000000036e+00 -1.449999999999999956e+00 4.477040000000000186e-02
2.035309999999999953e+00 -1.449999999999999956e+00 5.511730000000000101e-02
2.061879999999999935e+00 -1.449999999999999956e+00 6.547390000000000154e-02
2.088439999999999852e+00 -1.449999999999999956e+00 7.581709999999999838e-02
2.115000000000000213e+00 -1.449999999999999956e+00 8.611259999999999748e-02
2.141560000000000130e+00 -1.449999999999999956e+00 9.631299999999999584e-02
2.168120000000000047e+00 -1.449999999999999956e+00 1.063569999999999932e-01
2.194690000000000030e+00 -1.449999999999999956e+00 1.161699999999999955e-01
2.221249999999999947e+00 -1.449999999999999956e+00 1.256629999999999969e-01
2.247809999999999864e+00 -1.449999999999999956e+00 1.347389999999999977e-01
2.274369999999999781e+00 -1.449999999999999956e+00 1.432930000000000037e-01
2.300940000000000207e+00 -1.449999999999999956e+00 1.512229999999999963e-01
2.327500000000000124e+00 -1.449999999999999956e+00 1.584359999999999935e-01
2.354060000000000041e+00 -1.449999999999999956e+00 1.648550000000000015e-01
2.380630000000000024e+00 -1.449999999999999956e+00 1.704279999999999962e-01
2.407189999999999941e+00 -1.449999999999999956e+00 1.751310000000000089e-01
2.433749999999999858e+00 -1.449999999999999956e+00 1.789679999999999882e-01
2.460310000000000219e+00 -1.449999999999999956e+00 1.819739999999999969e-01
2.486880000000000202e+00 -1.449999999999999956e+00 1.842040000000000066e-01
2.513440000000000119e+00 -1.449999999999999956e+00 1.857340000000000102e-01
2.540000000000000036e+00 -1.449999999999999956e+00 1.866470000000000073e-01
8.399999999999999689e-01 -1.399999999999999911e+00 -1.360199999999999951e-02
8.665620000000000545e-01 -1.399999999999999911e+00 -1.711510000000000115e-02
8.931249999999999467e-01 -1.399999999999999911e+00 -2.058859999999999857e-02
9.196879999999999500e-01 -1.399999999999999911e+00 -2.407849999999999921e-02
9.462500000000000355e-01 -1.399999999999999911e+00 -2.747880000000000114e-02
9.728120000000000100e-01 -1.399999999999999911e+00 -3.019569999999999893e-02
9.993750000000000133e-01 -1.399999999999999911e+00 -3.264890000000000153e-02
1.025940000000000074e+00 -1.399999999999999911e+00 -3.494909999999999684e-02
1.052499999999999991e+00 -1.399999999999999911e+00 -3.716300000000000159e-02
1.079059999999999908e+00 -1.399999999999999911e+00 -3.933079999999999909e-02
1.105620000000000047e+00 -1.399999999999999911e+00 -4.147189999999999904e-02
1.132190000000000030e+00 -1.399999999999999911e+00 -4.358730000000000243e-02
1.158749999999999947e+00 -1.399999999999999911e+00 -4.566280000000000339e-02
1.185310000000000086e+00 -1.399999999999999911e+00 -4.767409999999999703e-02
1.211870000000000003e+00 -1.399999999999999911e+00 -4.959270000000000345e-02
1.238439999999999985e+00 -1.399999999999999911e+00 -5.139180000000000137e-02
1.264999999999999902e+00 -1.399999999999999911e+00 -5.304939999999999656e-02
1.291560000000000041e+00 -1.399999999999999911e+00 -5.455159999999999870e-02
1.318130000000000024e+00 -1.399999999999999911e+00 -5.589319999999999705e-02
1.344689999999999941e+00 -1.399999999999999911e+00 -5.707799999999999679e-02
1.371250000000000080e+00 -1.399999999999999911e+00 -5.811720000000000080e-02
1.397809999999999997e+00 -1.399999999999999911e+00 -5.902620000000000089e-02
1.424379999999999979e+00 -1.399999999999999911e+00 -5.981949999999999767e-02
1.450939999999999896e+00 -1.399999999999999911e+00 -6.050529999999999797e-02
1.477500000000000036e+00 -1.399999999999999911e+00 -6.107930000000000303e-02
1.504059999999999953e+00 -1.399999999999999911e+00 -6.151920000000000305e-02
1.530620000000000092e+00 -1.399999999999999911e+00 -6.177610000000000046e-02
1.557190000000000074e+00 -1.399999999999999911e+00 -6.176600000000000146e-02
1.583749999999999991e+00 -1.399999999999999911e+00 -6.136309999999999681e-02
1.610309999999999908e+00 -1.399999999999999911e+00 -6.040240000000000192e-02
1.636870000000000047e+00 -1.399999999999999911e+00 -5.869819999999999899e-02
1.663440000000000030e+00 -1.399999999999999911e+00 -5.607680000000000303e-02
1.689999999999999947e+00 -1.399999999999999911e+00 -5.240879999999999844e-02
1.716560000000000086e+00 -1.399999999999999911e+00 -4.763139999999999735e-02
1.743120000000000003e+00 -1.399999999999999911e+00 -4.175620000000000026e-02
1.769689999999999985e+00 -1.399999999999999911e+00 -3.486790000000000028e-02
1.796249999999999902e+00 -1.399999999999999911e+00 -2.710680000000000034e-02
1.822810000000000041e+00 -1.399999999999999911e+00 -1.863710000000000019e-02
1.849380000000000024e+00 -1.399999999999999911e+00 -9.612779999999999589e-03
1.875939999999999941e+00 -1.399999999999999911e+00 -1.567209999999999925e-04
1.902500000000000080e+00 -1.399999999999999911e+00 9.643209999999999282e-03
1.929059999999999997e+00 -1.399999999999999911e+00 1.972840000000000010e-02
1.955629999999999979e+00 -1.399999999999999911e+00 3.006090000000000151e-02
1.982189999999999896e+00 -1.399999999999999911e+00 4.061519999999999714e-02
2.008750000000000036e+00 -1.399999999999999911e+00 5.137180000000000218e-02
2.035309999999999953e+00 -1.399999999999999911e+00 6.231199999999999933e-02
2.061879999999999935e+00 -1.399999999999999911e+00 7.341280000000000028e-02
2.088439999999999852e+00 -1.399999999999999911e+00 8.464359999999999939e-02
2.115000000000000213e+00 -1.399999999999999911e+00 9.596119999999999650e-02
2.141560000000000130e+00 -1.399999999999999911e+00 1.073069999999999996e-01
2.168120000000000047e+00 -1.399999999999999911e+00 1.185999999999999971e-01
2.194690000000000030e+00 -1.399999999999999911e+00 1.297389999999999932e-01
2.221249999999999947e+00 -1.399999999999999911e+00 1.405959999999999988e-01
2.247809999999999864e+00 -1.399999999999999911e+00 1.510219999999999896e-01
2.274369999999999781e+00 -1.399999999999999911e+00 1.608489999999999920e-01
2.300940000000000207e+00 -1.399999999999999911e+00 1.699090000000000045e-01
2.327500000000000124e+00 -1.399999999999999911e+00 1.780440000000000078e-01
2.354060000000000041e+00 -1.399999999999999911e+00 1.851230000000000098e-01
2.380630000000000024e+00 -1.399999999999999911e+00 1.910580000000000056e-01
2.407189999999999941e+00 -1.399999999999999911e+00 1.958129999999999871e-01
2.433749999999999858e+00 -1.399999999999999911e+00 1.994059999999999999e-01
2.460310000000000219e+00 -1.399999999999999911e+00 2.019029999999999991e-01
2.486880000000000202e+00 -1.399999999999999911e+00 2.034120000000000095e-01
2.513440000000000119e+00 -1.399999999999999911e+00 2.040639999999999954e-01
2.540000000000000036e+00 -1.399999999999999911e+00 2.040009999999999879e-01
8.399999999999999689e-01 -1.350000000000000089e+00 -1.495400000000000028e-02
8.665620000000000545e-01 -1.350000000000000089e+00 -1.847479999999999956e-02
8.931249999999999467e-01 -1.350000000000000089e+00 -2.112340000000000051e-02
9.196879999999999500e-01 -1.350000000000000089e+00 -2.358319999999999861e-02
9.462500000000000355e-01 -1.350000000000000089e+00 -2.608780000000000127e-02
9.728120000000000100e-01 -1.350000000000000089e+00 -2.853320000000000162e-02
9.993750000000000133e-01 -1.350000000000000089e+00 -3.089580000000000104e-02
1.025940000000000074e+00 -1.350000000000000089e+00 -3.318730000000000291e-02
1.052499999999999991e+00 -1.350000000000000089e+00 -3.542440000000000172e-02
1.079059999999999908e+00 -1.350000000000000089e+00 -3.761869999999999797e-02
1.105620000000000047e+00 -1.350000000000000089e+00 -3.977479999999999905e-02
1.132190000000000030e+00 -1.350000000000000089e+00 -4.188900000000000262e-02
1.158749999999999947e+00 -1.350000000000000089e+00 -4.395099999999999701e-02
1.185310000000000086e+00 -1.350000000000000089e+00 -4.594510000000000260e-02
1.211870000000000003e+00 -1.350000000000000089e+00 -4.785269999999999802e-02
1.238439999999999985e+00 -1.350000000000000089e+00 -4.965449999999999725e-02
1.264999999999999902e+00 -1.350000000000000089e+00 -5.133240000000000025e-02
1.291560000000000041e+00 -1.350000000000000089e+00 -5.287069999999999964e-02
1.318130000000000024e+00 -1.350000000000000089e+00 -5.425630000000000036e-02
1.344689999999999941e+00 -1.350000000000000089e+00 -5.547850000000000004e-02
1.371250000000000080e+00 -1.350000000000000089e+00 -5.652770000000000017e-02
1.397809999999999997e+00 -1.350000000000000089e+00 -5.739319999999999838e-02
1.424379999999999979e+00 -1.350000000000000089e+00 -5.806080000000000269e-02
1.450939999999999896e+00 -1.350000000000000089e+00 -5.851060000000000288e-02
1.477500000000000036e+00 -1.350000000000000089e+00 -5.871540000000000092e-02
1.504059999999999953e+00 -1.350000000000000089e+00 -5.864219999999999849e-02
1.530620000000000092e+00 -1.350000000000000089e+00 -5.824510000000000104e-02
1.557190000000000074e+00 -1.350000000000000089e+00 -5.746110000000000106e-02
1.583749999999999991e+00 -1.350000000000000089e+00 -5.621040000000000064e-02
1.610309999999999908e+00 -1.350000000000000089e+00 -5.440029999999999866e-02
1.636870000000000047e+00 -1.350000000000000089e+00 -5.193409999999999693e-02
1.663440000000000030e+00 -1.350000000000000089e+00 -4.872350000000000292e-02
1.689999999999999947e+00 -1.350000000000000089e+00 -4.470129999999999937e-02
1.716560000000000086e+00 -1.350000000000000089e+00 -3.983040000000000191e-02
1.743120000000000003e+00 -1.350000000000000089e+00 -3.410880000000000162e-02
1.769689999999999985e+00 -1.350000000000000089e+00 -2.756770000000000054e-02
1.796249999999999902e+00 -1.350000000000000089e+00 -2.026489999999999889e-02
1.822810000000000041e+00 -1.350000000000000089e+00 -1.227299999999999919e-02
1.849380000000000024e+00 -1.350000000000000089e+00 -3.667750000000000003e-03
1.875939999999999941e+00 -1.350000000000000089e+00 5.481899999999999620e-03
1.902500000000000080e+00 -1.350000000000000089e+00 1.511889999999999935e-02
1.929059999999999997e+00 -1.350000000000000089e+00 2.519959999999999908e-02
1.955629999999999979e+00 -1.350000000000000089e+00 3.569200000000000150e-02
1.982189999999999896e+00 -1.350000000000000089e+00 4.657349999999999685e-02
2.008750000000000036e+00 -1.350000000000000089e+00 5.782690000000000052e-02
2.035309999999999953e+00 -1.350000000000000089e+00 6.943689999999999585e-02
