# ( ' Z e f f ' , " " ' n o u n i t s ' )
0.4300	 1.3412722315281018
0.4350	 1.341449132497969
0.4400	 1.341632305960368
0.4450	 1.3418218080833677
0.4500	 1.3420176918739646
0.4550	 1.3422200070063806
0.4600	 1.3424287996406699
0.4650	 1.342644112231365
0.4700	 1.3428659833254184
0.4750	 1.3430944473490463
0.4800	 1.3433295343828024
0.4850	 1.343571269924319
0.4900	 1.3438196746380882
0.4950	 1.3440747640915895
0.5000	 1.3443365484770777
0.5050	 1.3446050323183696
0.5100	 1.3448802141617262
0.5150	 1.345162086250208
0.5200	 1.3454506341805583
0.5250	 1.3457458365417547
0.5300	 1.3460476645343458
0.5350	 1.346356081569717
0.5400	 1.3466710428480844
0.5450	 1.3469924949143917
0.5500	 1.347320375190945
0.5550	 1.3476546114857093
0.5600	 1.3479951214750365
0.5650	 1.3483418121597373
0.5700	 1.3486945792931668
0.5750	 1.349053306779994
0.5800	 1.3494178660444733
0.5850	 1.349788115366675
0.5900	 1.3501638991852776
0.5950	 1.350545047365583
0.6000	 1.3509313744310871
0.6050	 1.3513226787571249
0.6100	 1.3517187417251284
0.6150	 1.3521193268357043
0.6200	 1.352524178779104
0.6250	 1.352933022461455
0.6300	 1.3533455619850314
0.6350	 1.3537614795811563
0.6400	 1.3541804344942103
0.6450	 1.3546020618151595
0.6500	 1.3550259712635708
0.6550	 1.355451745916664
0.6600	 1.3558789408847391
0.6650	 1.356307081932249
0.6700	 1.3567356640441892
0.6750	 1.357164149938318
0.6800	 1.3575919685238549
0.6850	 1.3580185133085345
0.6900	 1.3584431407569055
0.6950	 1.3588651686038586
0.7000	 1.3592838741293787
0.7050	 1.3596984924025741
0.7100	 1.3601082145057921
0.7150	 1.3605121857531046
0.7200	 1.360909503922025
0.7250	 1.3612992175226142
0.7300	 1.3616803241354656
0.7350	 1.3620517688588003
0.7400	 1.3624124429161326
0.7450	 1.3627611824900703
0.7500	 1.3630967678656287
0.7550	 1.363417922988731
0.7600	 1.363723315573505
0.7650	 1.3640115579273389
0.7700	 1.3642812087063008
0.7750	 1.3645307758689988
0.7800	 1.3647587211646672
0.7850	 1.3649634665770922
0.7900	 1.3651434032510943
0.7950	 1.3652969035583395
0.8000	 1.3654223371196874
0.8050	 1.3655180917963066
0.8100	 1.3655826008998477
0.8150	 1.3656143781578058
0.8200	 1.3656120623116421
0.8250	 1.3655744736274231
0.8300	 1.3655006850638385
0.8350	 1.3653901113690146
0.8400	 1.3652426199535879
0.8450	 1.3650586679857641
0.8500	 1.3648394707222584
0.8550	 1.364587206533781
0.8600	 1.3643052642467386
0.8650	 1.3639985380454682
0.8700	 1.3636737738468356
0.8750	 1.36333996811488
0.8800	 1.3630088145048074
0.8850	 1.3626951839323997
0.8900	 1.3624176072440357
0.8950	 1.3621987029815752
0.9000	 1.3620654504277037
0.9050	 1.3620491424878012
0.9100	 1.362184753505154
0.9150	 1.3625093107023327
0.9200	 1.3630586511673881
0.9250	 1.3638616729941826
0.9300	 1.3649308695961597
0.9350	 1.3662476589818089
0.9400	 1.3677410220830892
0.9450	 1.3692587584288014
0.9500	 1.3705331724499605
0.9550	 1.3711484812119499
0.9600	 1.370526506379448
0.9650	 1.3679583432721847
0.9700	 1.3627141184647749
0.9750	 1.3542439735346674
0.9800	 1.342427499952995
0.9850	 1.3277551813873611
0.9900	 1.3113037618017789
0.9950	 1.2944627893697191
1.000	 1.278534664234441
1.005	 1.264413938385487
1.010	 1.252474683650771
1.015	 1.2426490209457317
1.020	 1.234596277976515
1.025	 1.2278695513469404
1.030	 1.2220335741759776
1.035	 1.2167276086507803
1.040	 1.2116861466967666
1.045	 1.2067340962286153
1.050	 1.2017700900452812
1.055	 1.1967468028888457
1.060	 1.1916530291000038
1.065	 1.1864994259632176
1.070	 1.181308180644281
1.075	 1.1761060785112547
1.080	 1.1709201987395066
1.085	 1.1657754839358587
1.090	 1.160693562610063
1.095	 1.1556923589379795
1.100	 1.1507861634286862
