9.728120000000000100e-01 -1.500000000000000000e+00 -1.194879999999999970e-01
9.993750000000000133e-01 -1.500000000000000000e+00 -1.286889999999999978e-01
1.025940000000000074e+00 -1.500000000000000000e+00 -1.335129999999999928e-01
1.052499999999999991e+00 -1.500000000000000000e+00 -1.373179999999999956e-01
1.079059999999999908e+00 -1.500000000000000000e+00 -1.398969999999999936e-01
1.105620000000000047e+00 -1.500000000000000000e+00 -1.432779999999999887e-01
1.132190000000000030e+00 -1.500000000000000000e+00 -1.476570000000000105e-01
1.158749999999999947e+00 -1.500000000000000000e+00 -1.524669999999999914e-01
1.185310000000000086e+00 -1.500000000000000000e+00 -1.570320000000000049e-01
1.211870000000000003e+00 -1.500000000000000000e+00 -1.609299999999999897e-01
1.238439999999999985e+00 -1.500000000000000000e+00 -1.639909999999999979e-01
1.264999999999999902e+00 -1.500000000000000000e+00 -1.659799999999999887e-01
1.291560000000000041e+00 -1.500000000000000000e+00 -1.667919999999999958e-01
1.318130000000000024e+00 -1.500000000000000000e+00 -1.664619999999999989e-01
1.344689999999999941e+00 -1.500000000000000000e+00 -1.649569999999999925e-01
1.371250000000000080e+00 -1.500000000000000000e+00 -1.625189999999999968e-01
1.397809999999999997e+00 -1.500000000000000000e+00 -1.597189999999999999e-01
1.424379999999999979e+00 -1.500000000000000000e+00 -1.570590000000000042e-01
1.450939999999999896e+00 -1.500000000000000000e+00 -1.548299999999999954e-01
1.477500000000000036e+00 -1.500000000000000000e+00 -1.531849999999999878e-01
1.504059999999999953e+00 -1.500000000000000000e+00 -1.522179999999999922e-01
1.530620000000000092e+00 -1.500000000000000000e+00 -1.519979999999999942e-01
1.557190000000000074e+00 -1.500000000000000000e+00 -1.525880000000000014e-01
1.583749999999999991e+00 -1.500000000000000000e+00 -1.540009999999999990e-01
1.610309999999999908e+00 -1.500000000000000000e+00 -1.559510000000000063e-01
1.636870000000000047e+00 -1.500000000000000000e+00 -1.566629999999999967e-01
1.663440000000000030e+00 -1.500000000000000000e+00 -1.543059999999999987e-01
1.689999999999999947e+00 -1.500000000000000000e+00 -1.496109999999999940e-01
1.716560000000000086e+00 -1.500000000000000000e+00 -1.414090000000000069e-01
1.743120000000000003e+00 -1.500000000000000000e+00 -1.306849999999999956e-01
1.769689999999999985e+00 -1.500000000000000000e+00 -1.163919999999999955e-01
1.796249999999999902e+00 -1.500000000000000000e+00 -1.006100000000000050e-01
1.822810000000000041e+00 -1.500000000000000000e+00 -8.503040000000000598e-02
1.849380000000000024e+00 -1.500000000000000000e+00 -6.990100000000000480e-02
1.875939999999999941e+00 -1.500000000000000000e+00 -5.519170000000000326e-02
1.902500000000000080e+00 -1.500000000000000000e+00 -4.082739999999999980e-02
1.929059999999999997e+00 -1.500000000000000000e+00 -2.673419999999999963e-02
1.955629999999999979e+00 -1.500000000000000000e+00 -1.285120000000000012e-02
1.982189999999999896e+00 -1.500000000000000000e+00 8.666229999999999593e-04
2.008750000000000036e+00 -1.500000000000000000e+00 1.444800000000000077e-02
2.035309999999999953e+00 -1.500000000000000000e+00 2.790580000000000144e-02
2.061879999999999935e+00 -1.500000000000000000e+00 4.123790000000000094e-02
2.088439999999999852e+00 -1.500000000000000000e+00 5.442709999999999909e-02
2.115000000000000213e+00 -1.500000000000000000e+00 6.744189999999999907e-02
2.141560000000000130e+00 -1.500000000000000000e+00 8.023650000000000226e-02
2.168120000000000047e+00 -1.500000000000000000e+00 9.275189999999999824e-02
2.194690000000000030e+00 -1.500000000000000000e+00 1.049169999999999964e-01
2.221249999999999947e+00 -1.500000000000000000e+00 1.166500000000000037e-01
2.247809999999999864e+00 -1.500000000000000000e+00 1.278650000000000064e-01
2.274369999999999781e+00 -1.500000000000000000e+00 1.384700000000000097e-01
2.300940000000000207e+00 -1.500000000000000000e+00 1.483790000000000109e-01
2.327500000000000124e+00 -1.500000000000000000e+00 1.575129999999999864e-01
2.354060000000000041e+00 -1.500000000000000000e+00 1.658080000000000109e-01
2.380630000000000024e+00 -1.500000000000000000e+00 1.732170000000000099e-01
2.407189999999999941e+00 -1.500000000000000000e+00 1.797159999999999869e-01
2.433749999999999858e+00 -1.500000000000000000e+00 1.853039999999999965e-01
2.460310000000000219e+00 -1.500000000000000000e+00 1.900040000000000062e-01
2.486880000000000202e+00 -1.500000000000000000e+00 1.938580000000000025e-01
2.513440000000000119e+00 -1.500000000000000000e+00 1.969229999999999869e-01
2.540000000000000036e+00 -1.500000000000000000e+00 1.992690000000000017e-01
8.399999999999999689e-01 -1.449999999999999956e+00 -6.096150000000000180e-02
8.665620000000000545e-01 -1.449999999999999956e+00 -6.921560000000000212e-02
8.931249999999999467e-01 -1.449999999999999956e+00 -7.861940000000000595e-02
9.196879999999999500e-01 -1.449999999999999956e+00 -8.947819999999999385e-02
9.462500000000000355e-01 -1.449999999999999956e+00 -1.017870000000000025e-01
9.728120000000000100e-01 -1.449999999999999956e+00 -1.103220000000000034e-01
9.993750000000000133e-01 -1.449999999999999956e+00 -1.159469999999999945e-01
1.025940000000000074e+00 -1.449999999999999956e+00 -1.201180000000000025e-01
1.052499999999999991e+00 -1.449999999999999956e+00 -1.237250000000000016e-01
1.079059999999999908e+00 -1.449999999999999956e+00 -1.274389999999999967e-01
1.105620000000000047e+00 -1.449999999999999956e+00 -1.312869999999999870e-01
1.132190000000000030e+00 -1.449999999999999956e+00 -1.352470000000000061e-01
1.158749999999999947e+00 -1.449999999999999956e+00 -1.391900000000000082e-01
1.185310000000000086e+00 -1.449999999999999956e+00 -1.429189999999999905e-01
1.211870000000000003e+00 -1.449999999999999956e+00 -1.462330000000000019e-01
1.238439999999999985e+00 -1.449999999999999956e+00 -1.489709999999999923e-01
1.264999999999999902e+00 -1.449999999999999956e+00 -1.510170000000000123e-01
1.291560000000000041e+00 -1.449999999999999956e+00 -1.523089999999999999e-01
1.318130000000000024e+00 -1.449999999999999956e+00 -1.528390000000000026e-01
1.344689999999999941e+00 -1.449999999999999956e+00 -1.526639999999999942e-01
1.371250000000000080e+00 -1.449999999999999956e+00 -1.519159999999999955e-01
1.397809999999999997e+00 -1.449999999999999956e+00 -1.507779999999999954e-01
1.424379999999999979e+00 -1.449999999999999956e+00 -1.494489999999999985e-01
1.450939999999999896e+00 -1.449999999999999956e+00 -1.480899999999999994e-01
1.477500000000000036e+00 -1.449999999999999956e+00 -1.468129999999999991e-01
1.504059999999999953e+00 -1.449999999999999956e+00 -1.456709999999999949e-01
1.530620000000000092e+00 -1.449999999999999956e+00 -1.446639999999999870e-01
1.557190000000000074e+00 -1.449999999999999956e+00 -1.437140000000000084e-01
1.583749999999999991e+00 -1.449999999999999956e+00 -1.426340000000000108e-01
1.610309999999999908e+00 -1.449999999999999956e+00 -1.410679999999999990e-01
1.636870000000000047e+00 -1.449999999999999956e+00 -1.385139999999999982e-01
1.663440000000000030e+00 -1.449999999999999956e+00 -1.345059999999999867e-01
1.689999999999999947e+00 -1.449999999999999956e+00 -1.287439999999999973e-01
1.716560000000000086e+00 -1.449999999999999956e+00 -1.210920000000000052e-01
1.743120000000000003e+00 -1.449999999999999956e+00 -1.115779999999999966e-01
1.769689999999999985e+00 -1.449999999999999956e+00 -1.004140000000000033e-01
1.796249999999999902e+00 -1.449999999999999956e+00 -8.801950000000000052e-02
1.822810000000000041e+00 -1.449999999999999956e+00 -7.487330000000000374e-02
1.849380000000000024e+00 -1.449999999999999956e+00 -6.131810000000000038e-02
1.875939999999999941e+00 -1.449999999999999956e+00 -4.754440000000000055e-02
1.902500000000000080e+00 -1.449999999999999956e+00 -3.364430000000000198e-02
1.929059999999999997e+00 -1.449999999999999956e+00 -1.965739999999999849e-02
1.955629999999999979e+00 -1.449999999999999956e+00 -5.598879999999999656e-03
1.982189999999999896e+00 -1.449999999999999956e+00 8.525080000000000852e-03
2.008750000000000036e+00 -1.449999999999999956e+00 2.270820000000000130e-02
2.035309999999999953e+00 -1.449999999999999956e+00 3.693860000000000199e-02
2.061879999999999935e+00 -1.449999999999999956e+00 5.119490000000000152e-02
2.088439999999999852e+00 -1.449999999999999956e+00 6.544329999999999592e-02
2.115000000000000213e+00 -1.449999999999999956e+00 7.963499999999999746e-02
2.141560000000000130e+00 -1.449999999999999956e+00 9.370430000000000426e-02
2.168120000000000047e+00 -1.449999999999999956e+00 1.075669999999999960e-01
2.194690000000000030e+00 -1.449999999999999956e+00 1.211210000000000064e-01
2.221249999999999947e+00 -1.449999999999999956e+00 1.342470000000000052e-01
2.247809999999999864e+00 -1.449999999999999956e+00 1.468109999999999971e-01
2.274369999999999781e+00 -1.449999999999999956e+00 1.586730000000000085e-01
2.300940000000000207e+00 -1.449999999999999956e+00 1.696950000000000125e-01
2.327500000000000124e+00 -1.449999999999999956e+00 1.797499999999999931e-01
2.354060000000000041e+00 -1.449999999999999956e+00 1.887340000000000129e-01
2.380630000000000024e+00 -1.449999999999999956e+00 1.965739999999999987e-01
2.407189999999999941e+00 -1.449999999999999956e+00 2.032329999999999970e-01
2.433749999999999858e+00 -1.449999999999999956e+00 2.087179999999999869e-01
2.460310000000000219e+00 -1.449999999999999956e+00 2.130690000000000084e-01
2.486880000000000202e+00 -1.449999999999999956e+00 2.163609999999999978e-01
2.513440000000000119e+00 -1.449999999999999956e+00 2.186939999999999995e-01
2.540000000000000036e+00 -1.449999999999999956e+00 2.201809999999999878e-01
8.399999999999999689e-01 -1.399999999999999911e+00 -5.512480000000000158e-02
8.665620000000000545e-01 -1.399999999999999911e+00 -6.230399999999999827e-02
8.931249999999999467e-01 -1.399999999999999911e+00 -7.024740000000000151e-02
9.196879999999999500e-01 -1.399999999999999911e+00 -7.885739999999999417e-02
9.462500000000000355e-01 -1.399999999999999911e+00 -8.760199999999999931e-02
9.728120000000000100e-01 -1.399999999999999911e+00 -9.479840000000000488e-02
9.993750000000000133e-01 -1.399999999999999911e+00 -1.004659999999999997e-01
1.025940000000000074e+00 -1.399999999999999911e+00 -1.055640000000000051e-01
1.052499999999999991e+00 -1.399999999999999911e+00 -1.102879999999999971e-01
1.079059999999999908e+00 -1.399999999999999911e+00 -1.147549999999999959e-01
1.105620000000000047e+00 -1.399999999999999911e+00 -1.190340000000000009e-01
1.132190000000000030e+00 -1.399999999999999911e+00 -1.231389999999999985e-01
1.158749999999999947e+00 -1.399999999999999911e+00 -1.270320000000000060e-01
1.185310000000000086e+00 -1.399999999999999911e+00 -1.306410000000000071e-01
1.211870000000000003e+00 -1.399999999999999911e+00 -1.338810000000000000e-01
1.238439999999999985e+00 -1.399999999999999911e+00 -1.366709999999999869e-01
1.264999999999999902e+00 -1.399999999999999911e+00 -1.389479999999999882e-01
1.291560000000000041e+00 -1.399999999999999911e+00 -1.406739999999999935e-01
1.318130000000000024e+00 -1.399999999999999911e+00 -1.418419999999999959e-01
1.344689999999999941e+00 -1.399999999999999911e+00 -1.424739999999999895e-01
1.371250000000000080e+00 -1.399999999999999911e+00 -1.426240000000000008e-01
1.397809999999999997e+00 -1.399999999999999911e+00 -1.423629999999999896e-01
1.424379999999999979e+00 -1.399999999999999911e+00 -1.417670000000000041e-01
1.450939999999999896e+00 -1.399999999999999911e+00 -1.409009999999999985e-01
1.477500000000000036e+00 -1.399999999999999911e+00 -1.398069999999999868e-01
1.504059999999999953e+00 -1.399999999999999911e+00 -1.384920000000000040e-01
1.530620000000000092e+00 -1.399999999999999911e+00 -1.369229999999999892e-01
1.557190000000000074e+00 -1.399999999999999911e+00 -1.350190000000000001e-01
1.583749999999999991e+00 -1.399999999999999911e+00 -1.326430000000000109e-01
1.610309999999999908e+00 -1.399999999999999911e+00 -1.296080000000000010e-01
1.636870000000000047e+00 -1.399999999999999911e+00 -1.257000000000000062e-01
1.663440000000000030e+00 -1.399999999999999911e+00 -1.207160000000000039e-01
1.689999999999999947e+00 -1.399999999999999911e+00 -1.145049999999999957e-01
1.716560000000000086e+00 -1.399999999999999911e+00 -1.069900000000000018e-01
1.743120000000000003e+00 -1.399999999999999911e+00 -9.818290000000000350e-02
1.769689999999999985e+00 -1.399999999999999911e+00 -8.817840000000000400e-02
1.796249999999999902e+00 -1.399999999999999911e+00 -7.713760000000000061e-02
1.822810000000000041e+00 -1.399999999999999911e+00 -6.524779999999999469e-02
1.849380000000000024e+00 -1.399999999999999911e+00 -5.268420000000000047e-02
1.875939999999999941e+00 -1.399999999999999911e+00 -3.958520000000000094e-02
1.902500000000000080e+00 -1.399999999999999911e+00 -2.604880000000000043e-02
1.929059999999999997e+00 -1.399999999999999911e+00 -1.213990000000000034e-02
1.955629999999999979e+00 -1.399999999999999911e+00 2.098790000000000117e-03
1.982189999999999896e+00 -1.399999999999999911e+00 1.663809999999999942e-02
2.008750000000000036e+00 -1.399999999999999911e+00 3.145420000000000160e-02
2.035309999999999953e+00 -1.399999999999999911e+00 4.652239999999999848e-02
2.061879999999999935e+00 -1.399999999999999911e+00 6.181190000000000295e-02
2.088439999999999852e+00 -1.399999999999999911e+00 7.728010000000000435e-02
2.115000000000000213e+00 -1.399999999999999911e+00 9.286800000000000610e-02
2.141560000000000130e+00 -1.399999999999999911e+00 1.084949999999999942e-01
2.168120000000000047e+00 -1.399999999999999911e+00 1.240519999999999956e-01
2.194690000000000030e+00 -1.399999999999999911e+00 1.394009999999999971e-01
2.221249999999999947e+00 -1.399999999999999911e+00 1.543710000000000082e-01
2.247809999999999864e+00 -1.399999999999999911e+00 1.687599999999999933e-01
2.274369999999999781e+00 -1.399999999999999911e+00 1.823470000000000091e-01
2.300940000000000207e+00 -1.399999999999999911e+00 1.949029999999999929e-01
2.327500000000000124e+00 -1.399999999999999911e+00 2.062140000000000084e-01
2.354060000000000041e+00 -1.399999999999999911e+00 2.161049999999999915e-01
2.380630000000000024e+00 -1.399999999999999911e+00 2.244539999999999869e-01
2.407189999999999941e+00 -1.399999999999999911e+00 2.312049999999999939e-01
2.433749999999999858e+00 -1.399999999999999911e+00 2.363790000000000058e-01
2.460310000000000219e+00 -1.399999999999999911e+00 2.400589999999999946e-01
2.486880000000000202e+00 -1.399999999999999911e+00 2.423869999999999914e-01
2.513440000000000119e+00 -1.399999999999999911e+00 2.435390000000000055e-01
2.540000000000000036e+00 -1.399999999999999911e+00 2.437050000000000050e-01
8.399999999999999689e-01 -1.350000000000000089e+00 -4.742749999999999744e-02
8.665620000000000545e-01 -1.350000000000000089e+00 -5.337999999999999690e-02
8.931249999999999467e-01 -1.350000000000000089e+00 -6.010530000000000039e-02
9.196879999999999500e-01 -1.350000000000000089e+00 -6.725829999999999309e-02
9.462500000000000355e-01 -1.350000000000000089e+00 -7.434319999999999817e-02
9.728120000000000100e-01 -1.350000000000000089e+00 -8.101740000000000330e-02
9.993750000000000133e-01 -1.350000000000000089e+00 -8.716010000000000424e-02
1.025940000000000074e+00 -1.350000000000000089e+00 -9.282169999999999310e-02
1.052499999999999991e+00 -1.350000000000000089e+00 -9.808970000000000189e-02
1.079059999999999908e+00 -1.350000000000000089e+00 -1.030319999999999986e-01
1.105620000000000047e+00 -1.350000000000000089e+00 -1.076880000000000059e-01
1.132190000000000030e+00 -1.350000000000000089e+00 -1.120710000000000039e-01
1.158749999999999947e+00 -1.350000000000000089e+00 -1.161689999999999945e-01
1.185310000000000086e+00 -1.350000000000000089e+00 -1.199530000000000041e-01
1.211870000000000003e+00 -1.350000000000000089e+00 -1.233830000000000066e-01
1.238439999999999985e+00 -1.350000000000000089e+00 -1.264170000000000016e-01
1.264999999999999902e+00 -1.350000000000000089e+00 -1.290199999999999958e-01
1.291560000000000041e+00 -1.350000000000000089e+00 -1.311650000000000038e-01
1.318130000000000024e+00 -1.350000000000000089e+00 -1.328390000000000126e-01
1.344689999999999941e+00 -1.350000000000000089e+00 -1.340419999999999945e-01
1.371250000000000080e+00 -1.350000000000000089e+00 -1.347839999999999872e-01
1.397809999999999997e+00 -1.350000000000000089e+00 -1.350830000000000086e-01
1.424379999999999979e+00 -1.350000000000000089e+00 -1.349549999999999916e-01
1.450939999999999896e+00 -1.350000000000000089e+00 -1.344100000000000017e-01
1.477500000000000036e+00 -1.350000000000000089e+00 -1.334490000000000121e-01
1.504059999999999953e+00 -1.350000000000000089e+00 -1.320540000000000047e-01
1.530620000000000092e+00 -1.350000000000000089e+00 -1.301889999999999992e-01
1.557190000000000074e+00 -1.350000000000000089e+00 -1.277949999999999919e-01
1.583749999999999991e+00 -1.350000000000000089e+00 -1.247879999999999961e-01
1.610309999999999908e+00 -1.350000000000000089e+00 -1.210699999999999971e-01
1.636870000000000047e+00 -1.350000000000000089e+00 -1.165319999999999967e-01
1.663440000000000030e+00 -1.350000000000000089e+00 -1.110769999999999952e-01
1.689999999999999947e+00 -1.350000000000000089e+00 -1.046269999999999978e-01
1.716560000000000086e+00 -1.350000000000000089e+00 -9.714100000000000512e-02
1.743120000000000003e+00 -1.350000000000000089e+00 -8.861719999999999320e-02
1.769689999999999985e+00 -1.350000000000000089e+00 -7.909149999999999514e-02
1.796249999999999902e+00 -1.350000000000000089e+00 -6.862959999999999894e-02
1.822810000000000041e+00 -1.350000000000000089e+00 -5.731460000000000027e-02
1.849380000000000024e+00 -1.350000000000000089e+00 -4.523220000000000018e-02
1.875939999999999941e+00 -1.350000000000000089e+00 -3.246009999999999868e-02
1.902500000000000080e+00 -1.350000000000000089e+00 -1.906199999999999908e-02
1.929059999999999997e+00 -1.350000000000000089e+00 -5.086310000000000137e-03
1.955629999999999979e+00 -1.350000000000000089e+00 9.431729999999999281e-03
1.982189999999999896e+00 -1.350000000000000089e+00 2.446680000000000035e-02
2.008750000000000036e+00 -1.350000000000000089e+00 3.999930000000000152e-02
2.035309999999999953e+00 -1.350000000000000089e+00 5.601029999999999898e-02
